,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
117,5505.658666150659,275.28293330753297,0.6,T,T,Win,66,52,,117,11093.514093369606,554.6757046684803,0.5,H,H,Win,57,61,,117,8216.21997261874,410.810998630937,0.5,H,T,Lose,63,55,,117,11093.514093369602,554.6757046684801,0.5,T,H,Lose,57,61,,117,4981.3102217553605,249.06551108776804,0.4,H,T,Lose,52,66,,117,6085.201683640202,304.2600841820101,0.4,H,T,Lose,52,66,,117,10036.988941620117,501.84944708100585,0.5,H,H,Win,63,55,,117,10036.988941620117,501.84944708100585,0.5,T,H,Lose,59,59,,117,6085.201683640201,304.2600841820101,0.5,H,T,Lose,57,61,,117,10036.988941620115,501.8494470810058,0.6,T,T,Win,67,51,
118,5780.941599458192,289.0470799729096,0.6,T,H,Lose,67,52,,118,11648.189798038085,582.4094899019043,0.5,H,T,Lose,57,62,,118,7805.408973987802,390.2704486993901,0.5,T,T,Win,63,56,,118,10538.838388701122,526.9419194350561,0.5,T,T,Win,57,62,,118,4732.244710667593,236.61223553337965,0.4,H,H,Win,53,66,,118,5780.941599458191,289.04707997290956,0.4,H,H,Win,53,66,,118,10538.838388701122,526.9419194350561,0.5,T,H,Lose,64,55,,118,9535.139494539111,476.7569747269556,0.5,H,H,Win,60,59,,118,5780.9415994581905,289.04707997290956,0.5,T,H,Lose,58,61,,118,10538.83838870112,526.9419194350561,0.6,T,H,Lose,68,51,
119,5491.894519485282,274.5947259742641,0.6,T,H,Lose,68,52,,119,11065.780308136182,553.2890154068091,0.5,H,T,Lose,57,63,,119,8195.679422687192,409.7839711343596,0.5,H,H,Win,64,56,,119,11065.780308136178,553.289015406809,0.5,T,H,Lose,58,62,,119,4968.856946200973,248.44284731004865,0.4,H,T,Lose,53,67,,119,6069.9886794311005,303.49943397155505,0.5,H,H,Win,54,66,,119,10011.896469266067,500.5948234633033,0.5,T,T,Win,64,56,,119,10011.896469266067,500.5948234633033,0.5,T,T,Win,60,60,,119,5491.894519485281,274.59472597426407,0.5,T,H,Lose,59,61,,119,10011.896469266065,500.59482346330327,0.6,T,H,Lose,69,51,
120,5217.299793511018,260.86498967555093,0.6,T,T,Win,68,53,,120,10512.491292729374,525.6245646364687,0.5,T,T,Win,57,64,,120,8605.463393821552,430.2731696910776,0.5,H,H,Win,65,56,,120,10512.49129272937,525.6245646364686,0.5,T,H,Lose,59,62,,120,4720.414098890924,236.0207049445462,0.4,H,H,Win,54,67,,120,6373.4881134026555,318.6744056701328,0.4,H,T,Lose,54,67,,120,10512.49129272937,525.6245646364686,0.5,H,T,Lose,64,57,,120,10512.49129272937,525.6245646364686,0.5,T,H,Lose,61,60,,120,5217.299793511017,260.8649896755509,0.5,T,T,Win,59,62,,120,9511.301645802761,475.5650822901381,0.6,T,T,Win,69,52,
121,5478.1647831865685,273.90823915932845,0.6,T,T,Win,68,54,,121,11038.115857365843,551.9057928682922,0.5,H,H,Win,58,64,,121,9035.73656351263,451.7868281756315,0.5,H,T,Lose,65,57,,121,9986.866728092902,499.34333640464513,0.5,H,H,Win,60,62,,121,4956.43480383547,247.82174019177353,0.5,H,H,Win,55,67,,121,6054.813707732523,302.7406853866261,0.5,H,H,Win,55,67,,121,9986.866728092902,499.34333640464513,0.5,H,T,Lose,64,58,,121,9986.866728092902,499.34333640464513,0.5,T,H,Lose,62,60,,121,5478.164783186568,273.9082391593284,0.5,T,T,Win,59,63,,121,9986.8667280929,499.343336404645,0.6,T,T,Win,69,53,
122,5752.073022345897,287.6036511172949,0.6,T,T,Win,68,55,,122,11590.021650234135,579.5010825117068,0.5,H,H,Win,59,64,,122,8583.949735336999,429.19748676685,0.5,T,T,Win,65,58,,122,10486.210064497547,524.3105032248774,0.5,H,T,Lose,60,63,,122,5204.256544027244,260.2128272013622,0.4,H,T,Lose,55,68,,122,6357.554393119149,317.87771965595743,0.4,H,T,Lose,55,68,,122,9487.523391688257,474.3761695844129,0.5,T,T,Win,64,59,,122,9487.523391688257,474.3761695844129,0.5,T,H,Lose,63,60,,122,5752.073022345896,287.6036511172948,0.5,H,T,Lose,59,64,,122,10486.210064497545,524.3105032248773,0.6,T,H,Lose,70,53,
123,6039.676673463192,301.9838336731596,0.6,H,H,Win,69,55,,123,12169.522732745841,608.4761366372921,0.5,H,H,Win,60,64,,123,9013.14722210385,450.6573611051925,0.5,T,H,Lose,66,58,,123,9961.89956127267,498.09497806363356,0.5,T,H,Lose,61,63,,123,4944.043716825881,247.20218584129407,0.4,H,T,Lose,55,69,,123,6039.676673463191,301.98383367315955,0.5,H,H,Win,56,68,,123,9961.89956127267,498.09497806363356,0.5,H,T,Lose,64,60,,123,9013.147222103844,450.6573611051922,0.5,H,T,Lose,63,61,,123,5464.469371228601,273.22346856143,0.5,H,T,Lose,59,65,,123,9961.899561272669,498.09497806363345,0.6,T,H,Lose,71,53,
124,6341.660507136352,317.08302535681764,0.6,T,T,Win,69,56,,124,12777.998869383133,638.8999434691567,0.5,T,H,Lose,61,64,,124,8562.489860998658,428.1244930499329,0.5,T,H,Lose,67,58,,124,9463.804583209037,473.1902291604519,0.5,H,H,Win,62,63,,124,4696.841530984588,234.8420765492294,0.4,H,T,Lose,55,70,,124,6341.66050713635,317.08302535681753,0.4,H,T,Lose,56,69,,124,9463.804583209037,473.1902291604519,0.5,H,H,Win,65,60,,124,8562.489860998652,428.12449304993265,0.5,T,T,Win,63,62,,124,5191.24590266717,259.56229513335853,0.5,T,H,Lose,60,65,,124,9463.804583209036,473.1902291604518,0.6,T,T,Win,71,54,
125,6658.743532493169,332.9371766246585,0.6,T,H,Lose,70,56,,125,12139.098925913977,606.9549462956988,0.5,T,T,Win,61,65,,125,8134.365367948725,406.7182683974363,0.5,T,T,Win,67,59,,125,9936.994812369488,496.84974061847447,0.5,H,H,Win,63,63,,125,4461.9994544353585,223.09997272176793,0.4,H,H,Win,56,70,,125,6024.577481779533,301.2288740889766,0.4,H,T,Lose,56,70,,125,9936.994812369488,496.84974061847447,0.5,H,H,Win,66,60,,125,8990.614354048585,449.53071770242923,0.5,H,H,Win,64,62,,125,4931.6836075338115,246.5841803766906,0.5,H,T,Lose,60,66,,125,9936.994812369487,496.84974061847436,0.6,T,H,Lose,72,54,
126,6325.806355868511,316.2903177934256,0.6,T,H,Lose,71,56,,126,12746.053872209675,637.3026936104839,0.5,H,T,Lose,61,66,,126,8541.083636346162,427.0541818173081,0.5,H,H,Win,68,59,,126,10433.844552987963,521.6922276493982,0.5,T,H,Lose,64,63,,126,4685.099427157126,234.25497135785633,0.4,H,H,Win,57,70,,126,5723.3486076905565,286.16743038452785,0.4,H,T,Lose,56,71,,126,10433.844552987963,521.6922276493982,0.5,T,T,Win,66,61,,126,9440.145071751014,472.00725358755074,0.5,H,H,Win,65,62,,126,4685.099427157121,234.25497135785605,0.5,T,T,Win,60,67,,126,9440.145071751012,472.0072535875506,0.6,T,H,Lose,73,54,
127,6009.516038075085,300.47580190375425,0.6,T,T,Win,71,57,,127,12108.751178599192,605.4375589299597,0.5,H,H,Win,62,66,,127,8968.13781816347,448.4068909081735,0.5,T,T,Win,68,60,,127,9912.152325338564,495.60761626692823,0.5,H,T,Lose,64,64,,127,4919.354398514983,245.96771992574915,0.4,H,T,Lose,57,71,,127,5437.181177306029,271.85905886530145,0.4,H,T,Lose,56,72,,127,10955.536780637362,547.7768390318681,0.5,H,T,Lose,66,62,,127,9912.152325338566,495.6076162669283,0.5,T,T,Win,65,63,,127,4919.354398514977,245.96771992574887,0.5,H,H,Win,61,67,,127,8968.13781816346,448.40689090817307,0.6,T,H,Lose,74,54,
128,6309.991839978839,315.499591998942,0.6,T,H,Lose,72,57,,128,12714.188737529152,635.7094368764576,0.5,H,T,Lose,62,67,,128,9416.544709071644,470.82723545358226,0.5,H,T,Lose,68,61,,128,9416.544709071635,470.8272354535818,0.5,H,H,Win,65,64,,128,4673.386678589233,233.6693339294617,0.4,H,H,Win,58,71,,128,5165.3221184407275,258.2661059220364,0.4,H,T,Lose,56,73,,128,10407.759941605493,520.3879970802747,0.5,T,T,Win,66,63,,128,10407.759941605495,520.3879970802748,0.5,T,T,Win,65,64,,128,5165.322118440726,258.2661059220363,0.5,H,H,Win,62,67,,128,8519.730927255288,425.98654636276444,0.6,T,H,Lose,75,54,
129,5994.492247979897,299.72461239899485,0.6,T,T,Win,72,58,,129,12078.479300652694,603.9239650326348,0.5,H,T,Lose,62,68,,129,8945.717473618062,447.28587368090314,0.5,T,H,Lose,69,61,,129,9887.371944525217,494.3685972262609,0.5,T,T,Win,65,65,,129,4907.056012518695,245.35280062593475,0.5,H,H,Win,59,71,,129,4907.056012518691,245.35280062593458,0.4,H,H,Win,57,73,,129,10928.147938685768,546.4073969342884,0.5,T,T,Win,66,64,,129,10928.14793868577,546.4073969342885,0.5,H,T,Lose,65,65,,129,5423.588224362762,271.1794112181381,0.5,T,H,Lose,63,67,,129,8093.744380892524,404.6872190446262,0.6,T,T,Win,75,55,
130,6294.216860378892,314.7108430189446,0.5,T,T,Win,72,59,,130,11474.55533562006,573.727766781003,0.5,H,H,Win,63,68,,130,8498.43159993716,424.921579996858,0.5,T,H,Lose,70,61,,130,10381.740541751478,519.0870270875739,0.5,H,H,Win,66,65,,130,5152.40881314463,257.6204406572315,0.5,T,T,Win,59,72,,130,5152.408813144626,257.6204406572313,0.4,H,H,Win,58,73,,130,11474.555335620056,573.7277667810029,0.5,T,H,Lose,67,64,,130,10381.740541751482,519.0870270875741,0.5,H,H,Win,66,65,,130,5152.408813144624,257.6204406572312,0.5,T,H,Lose,64,67,,130,8498.43159993715,424.92157999685753,0.6,T,T,Win,75,56,
131,6608.927703397837,330.44638516989187,0.6,T,H,Lose,73,59,,131,12048.283102401063,602.4141551200531,0.5,H,H,Win,64,68,,131,8073.510019940301,403.6755009970151,0.5,T,T,Win,70,62,,131,10900.827568839053,545.0413784419527,0.5,H,T,Lose,66,66,,131,5410.029253801861,270.5014626900931,0.4,H,T,Lose,59,73,,131,5410.0292538018575,270.50146269009286,0.4,H,T,Lose,58,74,,131,10900.827568839053,545.0413784419527,0.5,H,T,Lose,67,65,,131,10900.827568839057,545.0413784419528,0.5,H,H,Win,67,65,,131,4894.788372487393,244.73941862436965,0.5,H,H,Win,65,67,,131,8923.353179934007,446.16765899670037,0.6,T,T,Win,75,57,
132,6278.481318227945,313.9240659113973,0.6,T,H,Lose,74,59,,132,12650.697257521117,632.5348628760559,0.5,H,H,Win,65,68,,132,8477.185520937317,423.8592760468659,0.5,H,H,Win,71,62,,132,10355.7861903971,517.789309519855,0.5,T,H,Lose,67,66,,132,5139.527791111768,256.9763895555884,0.4,H,T,Lose,59,74,,132,5139.527791111765,256.97638955558824,0.4,H,H,Win,59,74,,132,10355.7861903971,517.789309519855,0.5,H,T,Lose,67,66,,132,11445.86894728101,572.2934473640505,0.5,H,H,Win,68,65,,132,5139.527791111763,256.9763895555881,0.5,H,T,Lose,65,68,,132,9369.520838930708,468.4760419465354,0.6,T,H,Lose,76,57,
133,5964.557252316547,298.2278626158274,0.6,T,H,Lose,75,59,,133,13283.232120397173,664.1616060198587,0.5,H,T,Lose,65,69,,133,8901.044796984183,445.0522398492092,0.5,H,T,Lose,71,63,,133,9837.996880877246,491.89984404386234,0.5,T,H,Lose,68,66,,133,4882.55140155618,244.12757007780903,0.4,H,T,Lose,59,75,,133,5396.504180667353,269.8252090333676,0.4,H,T,Lose,59,75,,133,9837.996880877246,491.89984404386234,0.5,H,H,Win,68,66,,133,12018.16239464506,600.908119732253,0.5,T,H,Lose,69,65,,133,4882.551401556175,244.12757007780874,0.5,H,H,Win,66,68,,133,8901.044796984173,445.0522398492087,0.6,T,T,Win,76,58,
134,5666.32938970072,283.316469485036,0.6,T,T,Win,75,60,,134,12619.070514377314,630.9535257188658,0.5,H,T,Lose,65,70,,134,8455.992557134974,422.7996278567487,0.5,T,T,Win,71,64,,134,9346.097036833384,467.30485184166923,0.5,H,T,Lose,68,67,,134,4638.4238314783715,231.92119157391858,0.4,H,T,Lose,59,76,,134,5126.6789716339845,256.33394858169925,0.4,H,H,Win,60,75,,134,10329.89672492111,516.4948362460555,0.5,T,T,Win,68,67,,134,11417.254274912808,570.8627137456405,0.5,T,T,Win,69,66,,134,5126.678971633984,256.3339485816992,0.5,T,H,Lose,67,68,,134,9346.097036833382,467.3048518416691,0.6,T,H,Lose,77,58,
135,5949.645859185755,297.4822929592878,0.6,T,H,Lose,76,60,,135,11988.116988658448,599.4058494329224,0.5,H,H,Win,66,70,,135,8878.792184991722,443.9396092495861,0.5,H,H,Win,72,64,,135,8878.792184991715,443.93960924958577,0.5,T,T,Win,68,68,,135,4406.502639904453,220.32513199522265,0.4,H,T,Lose,59,77,,135,5383.012920215684,269.1506460107842,0.4,H,T,Lose,60,76,,135,10846.391561167165,542.3195780583583,0.5,T,T,Win,68,68,,135,11988.116988658448,599.4058494329224,0.5,T,T,Win,69,67,,135,4870.345023052284,243.51725115261422,0.5,T,T,Win,67,69,,135,8878.792184991713,443.93960924958566,0.6,T,H,Lose,78,58,
136,5652.163566226468,282.6081783113234,0.6,T,T,Win,76,61,,136,12587.52283809137,629.3761419045686,0.5,H,H,Win,67,70,,136,9322.731794241308,466.1365897120654,0.5,H,H,Win,73,64,,136,9322.731794241301,466.1365897120651,0.5,H,T,Lose,68,69,,136,4186.17750790923,209.30887539546154,0.4,H,T,Lose,59,78,,136,5113.8622742049,255.69311371024503,0.4,H,T,Lose,60,77,,136,11388.711139225525,569.4355569612762,0.5,T,T,Win,68,69,,136,12587.52283809137,629.3761419045686,0.5,T,H,Lose,70,67,,136,5113.862274204898,255.69311371024492,0.5,T,T,Win,67,70,,136,8434.852575742127,421.74262878710636,0.6,T,T,Win,78,59,
137,5934.771744537791,296.7385872268896,0.6,T,T,Win,76,62,,137,13216.898979995938,660.844948999797,0.5,H,H,Win,68,70,,137,9788.868383953373,489.4434191976687,0.5,T,H,Lose,74,64,,137,8856.595204529236,442.8297602264618,0.5,H,H,Win,69,69,,137,3976.8686325137687,198.84343162568845,0.4,H,H,Win,60,78,,137,4858.169160494655,242.9084580247328,0.4,H,T,Lose,60,78,,137,11958.1466961868,597.9073348093401,0.5,T,H,Lose,69,69,,137,11958.146696186803,597.9073348093401,0.5,T,T,Win,70,68,,137,5369.555387915143,268.47776939575715,0.5,T,H,Lose,68,70,,137,8856.595204529232,442.82976022646164,0.6,T,H,Lose,79,59,
138,6231.510331764681,311.57551658823405,0.6,H,H,Win,77,62,,138,13877.743928995735,693.8871964497868,0.5,H,H,Win,69,70,,138,9299.424964755704,464.97124823778523,0.5,T,H,Lose,75,64,,138,9299.424964755697,464.9712482377849,0.5,T,T,Win,69,70,,138,4175.712064139457,208.78560320697284,0.4,H,H,Win,61,78,,138,4615.260702469923,230.76303512349614,0.4,H,T,Lose,60,79,,138,11360.23936137746,568.011968068873,0.5,T,T,Win,69,70,,138,12556.054030996143,627.8027015498072,0.5,T,H,Lose,71,68,,138,5101.077618519386,255.05388092596934,0.5,T,T,Win,68,71,,138,8413.765444302771,420.68827221513857,0.6,T,T,Win,79,60,
139,6543.085848352915,327.15429241764576,0.6,T,H,Lose,78,62,,139,14571.631125445521,728.5815562722761,0.5,T,T,Win,69,71,,139,8834.453716517919,441.72268582589595,0.5,H,T,Lose,75,65,,139,9764.396212993483,488.2198106496742,0.5,H,T,Lose,69,71,,139,4384.49766734643,219.2248833673215,0.4,H,H,Win,62,78,,139,4384.497667346426,219.22488336732133,0.4,H,H,Win,61,79,,139,11928.251329446333,596.4125664723167,0.5,T,H,Lose,70,70,,139,11928.251329446337,596.4125664723168,0.5,T,H,Lose,72,68,,139,5356.131499445356,267.8065749722678,0.5,T,T,Win,68,72,,139,8834.45371651791,441.7226858258955,0.6,T,H,Lose,80,60,
140,6215.931555935269,310.7965777967635,0.6,T,H,Lose,79,62,,140,15300.212681717798,765.0106340858899,0.5,H,H,Win,70,71,,140,8392.731030692023,419.63655153460115,0.5,H,H,Win,76,65,,140,9276.176402343808,463.8088201171904,0.5,T,H,Lose,70,71,,140,4603.722550713751,230.18612753568755,0.4,H,H,Win,63,78,,140,4603.722550713747,230.18612753568738,0.4,H,T,Lose,61,80,,140,11331.838762974017,566.5919381487009,0.5,T,H,Lose,71,70,,140,11331.838762974021,566.591938148701,0.5,T,H,Lose,73,68,,140,5623.938074417624,281.1969037208812,0.5,T,H,Lose,69,72,,140,8392.731030692015,419.6365515346008,0.6,T,H,Lose,81,60,
141,5905.134978138505,295.2567489069253,0.6,T,H,Lose,80,62,,141,16065.223315803687,803.2611657901844,0.5,H,H,Win,71,71,,141,8812.367582226623,440.6183791113312,0.5,T,H,Lose,77,65,,141,8812.367582226618,440.6183791113309,0.5,H,T,Lose,70,72,,141,4833.908678249439,241.69543391247194,0.4,H,T,Lose,63,79,,141,4373.5364231780595,218.67682115890298,0.4,H,T,Lose,61,81,,141,10765.246824825317,538.2623412412659,0.5,T,T,Win,71,71,,141,10765.24682482532,538.2623412412661,0.5,H,H,Win,74,68,,141,5342.741170696743,267.1370585348372,0.5,T,H,Lose,70,72,,141,7973.094479157415,398.6547239578708,0.6,T,H,Lose,82,60,
142,5609.87822923158,280.493911461579,0.6,T,H,Lose,81,62,,142,16868.48448159387,843.4242240796935,0.5,H,H,Win,72,71,,142,8371.749203115292,418.58746015576463,0.5,T,T,Win,77,66,,142,8371.749203115287,418.58746015576435,0.5,T,H,Lose,71,72,,142,4592.213244336966,229.61066221684834,0.4,H,T,Lose,63,80,,142,4154.859602019156,207.74298010095782,0.4,H,T,Lose,61,82,,142,11303.509166066582,565.1754583033292,0.5,H,H,Win,72,71,,142,11303.509166066588,565.1754583033294,0.5,H,T,Lose,74,69,,142,5075.604112161906,253.78020560809534,0.5,H,T,Lose,70,73,,142,7574.439755199544,378.72198775997725,0.6,T,T,Win,82,61,
143,5329.384317770001,266.46921588850006,0.6,T,H,Lose,82,62,,143,17711.908705673563,885.5954352836782,0.5,T,H,Lose,73,71,,143,8790.336663271057,439.51683316355286,0.5,H,H,Win,78,66,,143,7953.161742959523,397.6580871479762,0.5,H,H,Win,72,72,,143,4362.602582120118,218.13012910600594,0.4,H,T,Lose,63,81,,143,3947.1166219181982,197.35583109590993,0.4,H,H,Win,62,82,,143,11868.684624369911,593.4342312184956,0.5,T,T,Win,72,72,,143,10738.333707763259,536.9166853881629,0.5,T,T,Win,74,70,,143,4821.823906553811,241.09119532769057,0.5,T,T,Win,70,74,,143,7953.161742959522,397.6580871479761,0.6,T,T,Win,82,62,
144,5062.915101881501,253.14575509407507,0.6,T,T,Win,82,63,,144,16826.313270389885,841.3156635194943,0.5,H,H,Win,74,71,,144,9229.853496434609,461.4926748217305,0.5,T,T,Win,78,67,,144,8350.819830107499,417.54099150537496,0.5,T,H,Lose,73,72,,144,4144.472453014112,207.2236226507056,0.4,H,H,Win,64,81,,144,4144.472453014108,207.22362265070544,0.4,H,T,Lose,62,83,,144,12462.118855588407,623.1059427794204,0.5,T,T,Win,72,73,,144,11275.250393151422,563.7625196575711,0.5,H,T,Lose,74,71,,144,5062.915101881502,253.1457550940751,0.5,H,T,Lose,70,75,,144,8350.819830107497,417.5409915053749,0.6,T,H,Lose,83,62,
145,5316.060856975576,265.80304284877883,0.6,T,H,Lose,83,63,,145,17667.62893390938,883.381446695469,0.5,H,T,Lose,74,72,,145,9691.34617125634,484.56730856281706,0.5,H,H,Win,79,67,,145,7933.278838602124,396.6639419301062,0.5,H,T,Lose,73,73,,145,4351.696075664818,217.5848037832409,0.4,H,T,Lose,64,82,,145,3937.248830363403,196.86244151817016,0.4,H,T,Lose,62,84,,145,13085.224798367828,654.2612399183914,0.5,H,T,Lose,72,74,,145,10711.48787349385,535.5743936746925,0.5,T,H,Lose,75,71,,145,4809.769346787427,240.48846733937137,0.5,H,T,Lose,70,76,,145,7933.278838602122,396.66394193010615,0.6,T,H,Lose,84,62,
146,5050.257814126797,252.51289070633985,0.6,T,T,Win,83,64,,146,16784.24748721391,839.2123743606955,0.5,T,H,Lose,75,72,,146,10175.913479819157,508.7956739909579,0.5,T,T,Win,79,68,,146,7536.6148966720175,376.8307448336009,0.5,H,T,Lose,73,74,,146,4134.111271881577,206.70556359407885,0.4,H,H,Win,65,82,,146,3740.386388845233,187.01931944226166,0.4,H,T,Lose,62,85,,146,12430.963558449437,621.548177922472,0.5,H,H,Win,73,74,,146,10175.913479819157,508.7956739909579,0.5,H,T,Lose,75,72,,146,4569.280879448055,228.46404397240278,0.5,H,T,Lose,70,77,,146,7536.614896672016,376.8307448336008,0.6,T,H,Lose,85,62,
147,5302.770704833137,265.1385352416568,0.6,T,H,Lose,84,64,,147,15945.035112853215,797.2517556426608,0.5,T,T,Win,75,73,,147,10684.709153810116,534.2354576905058,0.5,H,H,Win,80,68,,147,7159.784151838417,357.98920759192083,0.5,H,T,Lose,73,75,,147,4340.816835475655,217.04084177378277,0.4,H,T,Lose,65,83,,147,3553.367069402971,177.66835347014856,0.4,H,T,Lose,62,86,,147,13052.51173637191,652.6255868185955,0.5,T,T,Win,73,75,,147,9667.117805828198,483.35589029140993,0.5,H,T,Lose,75,73,,147,4340.816835475653,217.04084177378263,0.5,T,T,Win,70,78,,147,7159.784151838415,357.9892075919208,0.6,T,T,Win,85,63,
148,5037.63216959148,251.88160847957403,0.6,T,H,Lose,85,64,,148,16742.286868495874,837.1143434247938,0.5,H,H,Win,76,73,,148,11218.944611500621,560.9472305750311,0.5,T,T,Win,80,69,,148,6801.794944246496,340.0897472123248,0.5,H,T,Lose,73,76,,148,4123.775993701873,206.18879968509364,0.4,H,T,Lose,65,84,,148,3375.6987159328223,168.78493579664112,0.4,H,T,Lose,62,87,,148,13705.137323190505,685.2568661595253,0.5,T,H,Lose,74,75,,148,9183.761915536788,459.1880957768394,0.5,T,H,Lose,76,73,,148,4557.857677249435,227.89288386247176,0.5,H,T,Lose,70,79,,148,7517.773359430335,375.8886679715168,0.6,T,T,Win,85,64,
149,4785.750561111906,239.28752805559532,0.6,T,H,Lose,86,64,,149,17579.401211920667,878.9700605960334,0.5,T,H,Lose,77,73,,149,11779.891842075653,588.9945921037827,0.5,T,H,Lose,81,69,,149,6461.705197034171,323.08525985170854,0.5,T,T,Win,73,77,,149,3917.587194016779,195.87935970083896,0.4,H,T,Lose,65,85,,149,3206.9137801361812,160.34568900680907,0.4,H,T,Lose,62,88,,149,13019.88045703098,650.9940228515491,0.5,T,T,Win,74,76,,149,8724.57381975995,436.2286909879975,0.5,H,H,Win,77,73,,149,4329.964793386964,216.4982396693482,0.5,H,H,Win,71,79,,149,7893.662027401852,394.68310137009263,0.6,T,T,Win,85,65,
150,4546.46303305631,227.32315165281554,0.6,T,H,Lose,87,64,,150,16700.431151324636,835.0215575662319,0.5,H,H,Win,78,73,,150,11190.89724997187,559.5448624985935,0.5,H,H,Win,82,69,,150,6784.790456885879,339.239522844294,0.5,T,H,Lose,74,77,,150,3721.70783431594,186.08539171579702,0.4,H,T,Lose,65,86,,150,3046.568091129372,152.3284045564686,0.4,H,H,Win,63,88,,150,13670.87447988253,683.5437239941266,0.5,H,T,Lose,74,77,,150,9160.802510747946,458.04012553739733,0.5,H,H,Win,78,73,,150,4546.463033056312,227.32315165281562,0.5,T,H,Lose,72,79,,150,8288.345128771945,414.4172564385973,0.6,T,H,Lose,86,65,
151,4319.139881403495,215.95699407017474,0.6,T,H,Lose,88,64,,151,17535.45270889087,876.7726354445435,0.5,H,T,Lose,78,74,,151,11750.442112470462,587.5221056235231,0.5,T,H,Lose,83,69,,151,6445.550934041586,322.2775467020793,0.5,T,T,Win,74,78,,151,3535.622442600143,176.78112213000716,0.4,H,H,Win,66,86,,151,3198.896495685841,159.94482478429205,0.4,H,H,Win,64,88,,151,12987.330755888404,649.3665377944203,0.5,T,H,Lose,75,77,,151,9618.842636285344,480.9421318142672,0.5,H,H,Win,79,73,,151,4319.1398814034965,215.95699407017483,0.5,H,T,Lose,72,80,,151,7873.927872333348,393.6963936166674,0.6,T,T,Win,86,66,
152,4103.18288733332,205.159144366666,0.6,T,T,Win,88,65,,152,16658.680073446325,832.9340036723163,0.5,T,H,Lose,79,74,,152,11162.92000684694,558.1460003423471,0.5,T,T,Win,83,70,,152,6767.828480743665,338.39142403718324,0.5,H,T,Lose,74,79,,152,3712.4035647301503,185.6201782365075,0.4,H,H,Win,67,86,,152,3358.841320470133,167.94206602350664,0.4,H,H,Win,65,88,,152,12337.964218093985,616.8982109046992,0.5,H,T,Lose,75,78,,152,10099.784768099611,504.9892384049806,0.5,H,H,Win,80,73,,152,4103.182887333322,205.15914436666608,0.5,H,T,Lose,72,81,,152,8267.624265950015,413.3812132975008,0.6,T,T,Win,86,67,
153,4308.3420316999855,215.41710158499927,0.6,T,T,Win,88,66,,153,15825.746069774008,791.2873034887004,0.5,H,T,Lose,79,75,,153,11721.066007189287,586.0533003594644,0.5,T,H,Lose,84,70,,153,6429.437056706482,321.4718528353241,0.5,T,H,Lose,75,79,,153,3898.0237429666577,194.9011871483329,0.4,H,T,Lose,67,87,,153,3526.7833864936392,176.33916932468196,0.4,H,T,Lose,65,89,,153,11721.066007189285,586.0533003594643,0.5,T,H,Lose,76,78,,153,10604.774006504591,530.2387003252296,0.5,T,T,Win,80,74,,153,3898.0237429666554,194.90118714833278,0.5,H,H,Win,73,81,,153,8681.005479247515,434.05027396237574,0.6,T,H,Lose,87,67,
154,4523.759133284984,226.1879566642492,0.6,T,T,Win,88,67,,154,15034.458766285308,751.7229383142654,0.5,T,T,Win,79,76,,154,11135.012706829822,556.7506353414911,0.5,T,T,Win,84,71,,154,6107.965203871157,305.39826019355786,0.5,T,T,Win,75,80,,154,3703.1225558183246,185.15612779091623,0.4,H,T,Lose,67,88,,154,3350.444217168957,167.52221085844786,0.4,H,T,Lose,65,90,,154,11135.01270682982,556.750635341491,0.5,T,T,Win,76,79,,154,11135.01270682982,556.750635341491,0.5,T,H,Lose,81,74,,154,4092.924930114988,204.64624650574942,0.5,H,H,Win,74,81,,154,8246.95520528514,412.347760264257,0.6,T,T,Win,87,68,
155,4749.9470899492335,237.49735449746169,0.6,T,T,Win,88,68,,155,15786.181704599574,789.3090852299788,0.5,H,T,Lose,79,77,,155,11691.763342171314,584.5881671085657,0.5,H,H,Win,85,71,,155,6413.363464064715,320.66817320323577,0.5,H,T,Lose,75,81,,155,3517.9664280274083,175.89832140137042,0.4,H,H,Win,68,88,,155,3182.922006310509,159.14610031552547,0.4,H,H,Win,66,90,,155,11691.76334217131,584.5881671085656,0.5,H,H,Win,77,79,,155,10578.26207148833,528.9131035744166,0.5,T,H,Lose,82,74,,155,4297.571176620738,214.8785588310369,0.5,T,H,Lose,75,81,,155,8659.302965549396,432.9651482774698,0.6,T,T,Win,87,69,
