,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
117,2283.699951443241,570.9249878608102,0.4,T,T,Win,53,65,,117,38.357389776432946,9.589347444108236,0.5,T,H,Lose,57,61,,117,3806.1665857387356,951.5416464346839,0.4,T,H,Lose,53,65,,117,2.9826706290154226,0.7456676572538556,0.5,T,H,Lose,64,54,,117,4.971117715025713,1.2427794287564282,0.5,T,T,Win,63,55,,117,13.808660319515853,3.4521650798789634,0.5,T,T,Win,61,57,,117,1.7896023774092549,0.4474005943523137,0.6,H,H,Win,67,51,,117,29368.569334403808,7342.142333600952,0.4,T,T,Win,48,70,,117,295.96751370704413,73.99187842676103,0.5,T,H,Lose,60,58,,117,6343.610976231231,1585.9027440578077,0.4,T,H,Lose,52,66,
118,2854.624939304051,713.6562348260128,0.5,T,H,Lose,54,65,,118,28.76804233232471,7.192010583081178,0.5,T,T,Win,57,62,,118,2854.6249393040516,713.6562348260129,0.5,T,H,Lose,54,65,,118,2.2370029717615667,0.5592507429403917,0.5,T,T,Win,64,55,,118,6.213897143782141,1.5534742859455353,0.5,T,T,Win,63,56,,118,17.260825399394818,4.3152063498487045,0.5,T,T,Win,61,58,,118,2.2370029717615685,0.5592507429403921,0.6,H,H,Win,68,51,,118,36710.71166800476,9177.67791700119,0.4,T,T,Win,48,71,,118,221.9756352802831,55.49390882007077,0.5,T,H,Lose,61,58,,118,4757.708232173423,1189.4270580433558,0.4,T,T,Win,52,67,
119,2140.9687044780385,535.2421761195096,0.5,T,T,Win,54,66,,119,35.96005291540589,8.990013228851472,0.5,T,T,Win,57,63,,119,2140.9687044780385,535.2421761195096,0.5,T,H,Lose,55,65,,119,2.796253714701958,0.6990634286754895,0.5,T,H,Lose,65,55,,119,7.767371429727676,1.941842857431919,0.5,T,H,Lose,64,56,,119,21.576031749243523,5.394007937310881,0.5,T,T,Win,61,59,,119,2.796253714701961,0.6990634286754902,0.6,H,T,Lose,68,52,,119,45888.38958500595,11472.097396251487,0.4,T,H,Lose,49,71,,119,166.48172646021231,41.62043161505308,0.5,T,T,Win,61,59,,119,5947.135290216779,1486.7838225541948,0.4,T,T,Win,52,68,
120,2676.210880597548,669.052720149387,0.5,T,H,Lose,55,66,,120,44.95006614425736,11.23751653606434,0.5,T,H,Lose,58,63,,120,1605.7265283585289,401.4316320896322,0.5,T,H,Lose,56,65,,120,2.0971902860264686,0.5242975715066172,0.5,T,H,Lose,66,55,,120,5.825528572295758,1.4563821430739394,0.5,T,H,Lose,65,56,,120,26.970039686554404,6.742509921638601,0.5,T,H,Lose,62,59,,120,2.0971902860264704,0.5242975715066176,0.6,H,T,Lose,68,53,,120,34416.292188754465,8604.073047188616,0.4,T,T,Win,49,72,,120,208.10215807526538,52.025539518816345,0.5,T,T,Win,61,60,,120,7433.919112770974,1858.4797781927434,0.4,T,T,Win,52,69,
121,2007.1581604481612,501.7895401120403,0.5,T,T,Win,55,67,,121,33.71254960819302,8.428137402048256,0.5,T,T,Win,58,64,,121,1204.2948962688965,301.07372406722413,0.5,T,H,Lose,57,65,,121,1.5728927145198515,0.39322317862996287,0.5,T,T,Win,66,56,,121,4.369146429221818,1.0922866073054545,0.5,T,H,Lose,66,56,,121,20.227529764915804,5.056882441228951,0.5,T,T,Win,62,60,,121,1.5728927145198528,0.3932231786299632,0.6,H,H,Win,69,53,,121,43020.365235943085,10755.091308985771,0.4,T,H,Lose,50,72,,121,260.1276975940817,65.03192439852043,0.5,T,H,Lose,62,60,,121,9292.398890963717,2323.0997227409293,0.4,T,H,Lose,53,69,
122,2508.9477005602016,627.2369251400504,0.5,T,H,Lose,56,67,,122,42.14068701024128,10.53517175256032,0.5,T,H,Lose,59,64,,122,903.2211722016724,225.8052930504181,0.5,T,T,Win,57,66,,122,1.9661158931498144,0.4915289732874536,0.5,T,H,Lose,67,56,,122,3.2768598219163634,0.8192149554790908,0.5,T,H,Lose,67,56,,122,25.284412206144754,6.321103051536189,0.5,T,T,Win,62,61,,122,1.966115893149816,0.491528973287454,0.6,H,T,Lose,69,54,,122,32265.273926957314,8066.3184817393285,0.4,T,H,Lose,51,72,,122,195.0957731955613,48.77394329889032,0.5,T,T,Win,62,61,,122,6969.299168222788,1742.324792055697,0.4,T,H,Lose,54,69,
123,1881.710775420151,470.4276938550378,0.5,T,H,Lose,57,67,,123,31.60551525768096,7.90137881442024,0.5,T,H,Lose,60,64,,123,1129.0264652520905,282.2566163130226,0.5,T,H,Lose,58,66,,123,1.474586919862361,0.3686467299655902,0.5,T,T,Win,67,57,,123,2.4576448664372723,0.6144112166093181,0.5,T,T,Win,67,57,,123,31.605515257680942,7.9013788144202355,0.5,T,H,Lose,63,61,,123,1.474586919862362,0.3686467299655905,0.6,H,H,Win,70,54,,123,24198.955445217987,6049.738861304497,0.4,T,T,Win,51,73,,123,243.8697164944516,60.9674291236129,0.5,T,H,Lose,63,61,,123,5226.974376167091,1306.7435940417727,0.4,T,T,Win,54,70,
124,1411.2830815651132,352.8207703912783,0.5,T,T,Win,57,68,,124,23.70413644326072,5.92603411081518,0.5,T,H,Lose,61,64,,124,846.7698489390679,211.69246223476696,0.5,T,H,Lose,59,66,,124,1.8432336498279511,0.4608084124569878,0.5,T,H,Lose,68,57,,124,3.0720560830465904,0.7680140207616476,0.5,T,T,Win,67,58,,124,23.70413644326071,5.926034110815177,0.5,T,H,Lose,64,61,,124,1.8432336498279525,0.4608084124569881,0.6,H,T,Lose,70,55,,124,30248.694306522484,7562.173576630621,0.4,T,H,Lose,52,73,,124,182.9022873708387,45.72557184270968,0.5,T,H,Lose,64,61,,124,6533.717970208863,1633.4294925522158,0.4,T,T,Win,54,71,
125,1764.1038519563915,441.0259629890979,0.5,T,H,Lose,58,68,,125,17.77810233244554,4.444525583111385,0.5,T,H,Lose,62,64,,125,635.0773867043009,158.76934667607523,0.5,T,H,Lose,60,66,,125,1.3824252373709633,0.34560630934274084,0.5,T,T,Win,68,58,,125,3.840070103808238,0.9600175259520595,0.5,T,H,Lose,68,58,,125,17.77810233244553,4.444525583111383,0.5,T,H,Lose,65,61,,125,1.3824252373709642,0.34560630934274106,0.6,H,H,Win,71,55,,125,22686.52072989186,5671.630182472965,0.4,T,H,Lose,53,73,,125,137.17671552812902,34.294178882032256,0.5,T,T,Win,64,62,,125,8167.147462761079,2041.7868656902697,0.4,T,H,Lose,55,71,
126,1323.0778889672936,330.7694722418234,0.5,T,H,Lose,59,68,,126,13.333576749334153,3.333394187333538,0.5,T,H,Lose,63,64,,126,476.3080400282257,119.07701000705643,0.5,T,T,Win,60,67,,126,1.7280315467137042,0.43200788667842605,0.5,T,T,Win,68,59,,126,2.8800525778561785,0.7200131444640446,0.5,T,H,Lose,69,58,,126,13.33357674933415,3.3333941873335373,0.5,T,H,Lose,66,61,,126,1.7280315467137053,0.4320078866784263,0.6,H,H,Win,72,55,,126,17014.890547418894,4253.7226368547235,0.4,T,H,Lose,54,73,,126,171.4708944101613,42.86772360254032,0.5,T,H,Lose,65,62,,126,6125.360597070809,1531.3401492677021,0.4,T,T,Win,55,72,
127,992.3084167254701,248.07710418136753,0.5,T,H,Lose,60,68,,127,10.000182562000614,2.5000456405001534,0.5,T,T,Win,63,65,,127,595.3850500352821,148.84626250882053,0.5,T,H,Lose,61,67,,127,2.1600394333921304,0.5400098583480326,0.5,T,H,Lose,69,59,,127,2.160039433392134,0.5400098583480335,0.5,T,H,Lose,70,58,,127,10.000182562000612,2.500045640500153,0.5,T,H,Lose,67,61,,127,2.160039433392132,0.540009858348033,0.6,H,H,Win,73,55,,127,12761.16791056417,3190.2919776410426,0.4,T,T,Win,54,74,,127,128.60317080762098,32.150792701905246,0.5,T,T,Win,65,63,,127,7656.700746338511,1914.1751865846277,0.4,T,H,Lose,56,72,
128,744.2313125441026,186.05782813602565,0.5,T,H,Lose,61,68,,128,12.500228202500768,3.125057050625192,0.5,T,T,Win,63,66,,128,446.5387875264616,111.6346968816154,0.5,T,T,Win,61,68,,128,1.6200295750440978,0.40500739376102446,0.5,T,H,Lose,70,59,,128,1.6200295750441005,0.4050073937610251,0.5,T,T,Win,70,59,,128,7.500136921500459,1.8750342303751149,0.5,T,H,Lose,68,61,,128,2.700049291740165,0.6750123229350412,0.6,H,T,Lose,73,56,,128,15951.459888205212,3987.864972051303,0.4,T,H,Lose,55,74,,128,160.75396350952622,40.188490877381554,0.5,T,T,Win,65,64,,128,5742.5255597538835,1435.6313899384709,0.4,T,T,Win,56,73,
129,558.173484408077,139.54337110201925,0.5,T,H,Lose,62,68,,129,15.62528525312596,3.90632131328149,0.5,T,H,Lose,64,66,,129,558.173484408077,139.54337110201925,0.5,T,T,Win,61,69,,129,1.2150221812830733,0.3037555453207683,0.5,T,H,Lose,71,59,,129,2.0250369688051255,0.5062592422012814,0.5,T,T,Win,70,60,,129,5.625102691125345,1.4062756727813361,0.5,T,H,Lose,69,61,,129,2.0250369688051237,0.5062592422012809,0.6,H,T,Lose,73,57,,129,11963.59491615391,2990.8987290384775,0.4,T,H,Lose,56,74,,129,200.94245438690777,50.23561359672694,0.5,T,H,Lose,66,64,,129,7178.156949692355,1794.5392374230887,0.4,T,T,Win,56,74,
130,418.63011330605775,104.65752832651444,0.5,T,H,Lose,63,68,,130,11.71896393984447,2.9297409849611173,0.5,T,T,Win,64,67,,130,697.7168555100963,174.42921387752406,0.5,T,H,Lose,62,69,,130,0.911266635962305,0.22781665899057624,0.5,T,H,Lose,72,59,,130,2.531296211006407,0.6328240527516017,0.5,T,H,Lose,71,60,,130,4.218827018344008,1.054706754586002,0.5,T,T,Win,69,62,,130,1.518777726603843,0.37969443165096073,0.6,H,H,Win,74,57,,130,8972.696187115433,2243.174046778858,0.4,T,T,Win,56,75,,130,150.70684079018082,37.676710197545205,0.5,T,T,Win,66,65,,130,8972.696187115444,2243.174046778861,0.4,T,H,Lose,57,74,
131,313.9725849795433,78.49314624488582,0.5,T,H,Lose,64,68,,131,14.648704924805587,3.662176231201397,0.5,T,H,Lose,65,67,,131,523.2876416325722,130.82191040814305,0.5,T,H,Lose,63,69,,131,0.6834499769717287,0.17086249424293218,0.6,T,H,Lose,73,59,,131,1.8984721582548052,0.4746180395637013,0.5,T,H,Lose,72,60,,131,5.27353377293001,1.3183834432325026,0.5,T,H,Lose,70,62,,131,1.8984721582548036,0.4746180395637009,0.6,H,H,Win,75,57,,131,11215.870233894291,2803.967558473573,0.4,T,H,Lose,57,75,,131,188.38355098772604,47.09588774693151,0.5,T,H,Lose,67,65,,131,6729.522140336583,1682.3805350841458,0.4,T,T,Win,57,75,
132,235.47943873465746,58.869859683664366,0.5,T,T,Win,64,69,,132,10.98652869360419,2.7466321734010477,0.5,T,T,Win,65,68,,132,392.4657312244292,98.1164328061073,0.5,T,H,Lose,64,69,,132,0.5125874827287965,0.12814687068219913,0.5,T,T,Win,73,60,,132,1.423854118691104,0.355963529672776,0.5,T,T,Win,72,61,,132,3.9551503296975077,0.9887875824243769,0.5,T,T,Win,70,63,,132,2.3730901978185046,0.5932725494546262,0.6,H,H,Win,76,57,,132,8411.902675420719,2102.9756688551797,0.4,T,H,Lose,58,75,,132,141.28766324079453,35.32191581019863,0.5,T,T,Win,67,66,,132,8411.90267542073,2102.9756688551824,0.4,T,T,Win,57,76,
133,294.34929841832184,73.58732460458046,0.5,T,T,Win,64,70,,133,13.733160867005239,3.4332902167513097,0.5,T,H,Lose,66,68,,133,294.3492984183219,73.58732460458047,0.5,T,H,Lose,65,69,,133,0.6407343534109956,0.1601835883527489,0.6,T,H,Lose,74,60,,133,1.77981764836388,0.44495441209097,0.5,T,H,Lose,73,61,,133,4.943937912121885,1.2359844780304712,0.5,T,T,Win,70,64,,133,2.9663627472731307,0.7415906868182827,0.6,H,T,Lose,76,58,,133,6308.927006565539,1577.2317516413848,0.4,T,H,Lose,59,75,,133,176.60957905099315,44.15239476274829,0.5,T,H,Lose,68,66,,133,10514.878344275912,2628.719586068978,0.4,T,H,Lose,58,76,
134,367.93662302290227,91.98415575572557,0.5,T,H,Lose,65,70,,134,10.29987065025393,2.5749676625634823,0.5,T,H,Lose,67,68,,134,220.7619738137414,55.19049345343535,0.5,T,T,Win,65,70,,134,0.4805507650582467,0.12013769126456167,0.6,T,H,Lose,75,60,,134,1.33486323627291,0.3337158090682275,0.5,T,T,Win,73,62,,134,6.179922390152356,1.544980597538089,0.5,T,H,Lose,71,64,,134,2.224772060454848,0.556193015113712,0.6,H,H,Win,77,58,,134,4731.695254924154,1182.9238137310385,0.4,T,T,Win,59,76,,134,132.45718428824486,33.114296072061215,0.5,T,H,Lose,69,66,,134,7886.158758206934,1971.5396895517335,0.4,T,T,Win,58,77,
135,275.9524672671767,68.98811681679418,0.5,T,T,Win,65,71,,135,7.724902987690447,1.9312257469226117,0.5,T,T,Win,67,69,,135,275.95246726717676,68.98811681679419,0.5,T,T,Win,65,71,,135,0.36041307379368503,0.09010326844842126,0.6,H,T,Lose,75,61,,135,1.6685790453411375,0.4171447613352844,0.5,T,T,Win,73,63,,135,4.634941792614267,1.1587354481535668,0.5,T,H,Lose,72,64,,135,2.78096507556856,0.69524126889214,0.6,H,H,Win,78,58,,135,5914.619068655193,1478.6547671637982,0.4,T,H,Lose,60,76,,135,99.34288821618364,24.83572205404591,0.5,T,T,Win,69,67,,135,9857.698447758668,2464.424611939667,0.4,T,T,Win,58,78,
136,344.94058408397086,86.23514602099272,0.5,T,T,Win,65,72,,136,9.656128734613059,2.4140321836532648,0.5,T,T,Win,67,70,,136,344.940584083971,86.23514602099274,0.5,T,T,Win,65,72,,136,0.2703098053452638,0.06757745133631594,0.5,T,T,Win,75,62,,136,2.085723806676422,0.5214309516691055,0.5,T,T,Win,73,64,,136,3.4762063444607003,0.8690515861151751,0.5,T,T,Win,72,65,,136,3.4762063444607,0.869051586115175,0.6,H,T,Lose,78,59,,136,4435.9643014913945,1108.9910753728486,0.4,T,H,Lose,61,76,,136,124.17861027022954,31.044652567557385,0.5,T,H,Lose,70,67,,136,12322.123059698335,3080.5307649245838,0.4,T,T,Win,58,79,
137,431.1757301049636,107.7939325262409,0.5,T,T,Win,65,73,,137,12.070160918266325,3.017540229566581,0.5,T,T,Win,67,71,,137,431.1757301049637,107.79393252624092,0.5,T,H,Lose,66,72,,137,0.3378872566815797,0.08447181417039493,0.5,T,T,Win,75,63,,137,2.6071547583455272,0.6517886895863818,0.5,T,T,Win,73,65,,137,4.345257930575875,1.0863144826439688,0.5,T,T,Win,72,66,,137,2.607154758345525,0.6517886895863813,0.6,H,T,Lose,78,60,,137,3326.973226118546,831.7433065296365,0.4,T,H,Lose,62,76,,137,93.13395770267215,23.283489425668037,0.5,T,H,Lose,71,67,,137,15402.65382462292,3850.66345615573,0.4,T,H,Lose,59,79,
138,538.9696626312045,134.74241565780113,0.5,T,H,Lose,66,73,,138,15.087701147832906,3.7719252869582265,0.5,T,T,Win,67,72,,138,323.38179757872274,80.84544939468068,0.5,T,T,Win,66,73,,138,0.42235907085197466,0.10558976771299367,0.5,T,H,Lose,76,63,,138,3.258943447931909,0.8147358619829772,0.5,T,H,Lose,74,65,,138,5.431572413219844,1.357893103304961,0.5,T,H,Lose,73,66,,138,1.9553660687591439,0.48884151718978597,0.6,H,T,Lose,78,61,,138,2495.2299195889095,623.8074798972274,0.4,T,T,Win,62,77,,138,69.85046827700411,17.462617069251028,0.5,T,H,Lose,72,67,,138,11551.99036846719,2887.9975921167975,0.4,T,H,Lose,60,79,
139,404.2272469734034,101.05681174335085,0.5,T,T,Win,66,74,,139,18.85962643479113,4.714906608697783,0.5,T,T,Win,67,73,,139,404.22724697340345,101.05681174335086,0.5,T,T,Win,66,74,,139,0.316769303138981,0.07919232578474525,0.5,T,T,Win,76,64,,139,2.4442075859489316,0.6110518964872329,0.5,T,H,Lose,75,65,,139,4.073679309914883,1.0184198274787208,0.5,T,T,Win,73,67,,139,1.466524551569358,0.3666311378923395,0.6,H,T,Lose,78,62,,139,3119.037399486137,779.7593498715343,0.4,T,T,Win,62,78,,139,52.38785120775309,13.096962801938272,0.5,T,H,Lose,73,67,,139,8663.992776350393,2165.998194087598,0.4,T,T,Win,60,80,
140,505.28405871675426,126.32101467918856,0.5,T,T,Win,66,75,,140,23.574533043488913,5.893633260872228,0.5,T,T,Win,67,74,,140,505.2840587167543,126.32101467918858,0.5,T,T,Win,66,75,,140,0.3959616289237262,0.09899040723093155,0.5,T,T,Win,76,65,,140,1.8331556894616987,0.4582889223654247,0.5,T,H,Lose,76,65,,140,5.092099137393604,1.273024784348401,0.5,T,T,Win,73,68,,140,1.0998934136770184,0.2749733534192546,0.6,H,H,Win,79,62,,140,3898.796749357671,974.6991873394178,0.4,T,H,Lose,63,78,,140,39.29088840581481,9.822722101453703,0.5,T,T,Win,73,68,,140,10829.990970437992,2707.497742609498,0.4,T,H,Lose,61,80,
141,631.6050733959428,157.9012683489857,0.5,T,T,Win,66,76,,141,29.46816630436114,7.367041576090285,0.5,T,H,Lose,68,74,,141,631.6050733959429,157.90126834898572,0.5,T,H,Lose,67,75,,141,0.49495203615465777,0.12373800903866444,0.5,T,H,Lose,77,65,,141,1.374866767096274,0.3437166917740685,0.5,T,T,Win,76,66,,141,6.365123921742005,1.5912809804355013,0.5,T,H,Lose,74,68,,141,1.374866767096273,0.3437166917740683,0.6,H,T,Lose,79,63,,141,2924.0975620182535,731.0243905045634,0.5,T,H,Lose,64,78,,141,49.11361050726852,12.27840262681713,0.5,T,H,Lose,74,68,,141,8122.493227828494,2030.6233069571235,0.4,T,H,Lose,62,80,
142,789.5063417449285,197.37658543623212,0.5,T,T,Win,66,77,,142,22.101124728270854,5.5252811820677135,0.5,T,T,Win,68,75,,142,473.7038050469572,118.4259512617393,0.5,T,T,Win,67,76,,142,0.37121402711599333,0.09280350677899833,0.5,T,T,Win,77,66,,142,1.7185834588703424,0.4296458647175856,0.5,T,H,Lose,77,66,,142,4.773842941306504,1.193460735326626,0.5,T,T,Win,74,69,,142,1.0311500753222047,0.2577875188305512,0.6,H,H,Win,80,63,,142,2193.07317151369,548.2682928784225,0.5,T,H,Lose,65,78,,142,36.83520788045139,9.208801970112848,0.5,T,H,Lose,75,68,,142,6091.869920871371,1522.9674802178426,0.4,T,T,Win,62,81,
143,986.8829271811605,246.72073179529013,0.5,T,H,Lose,67,77,,143,27.62640591033857,6.906601477584642,0.5,T,H,Lose,69,75,,143,592.1297563086965,148.03243907717413,0.5,T,H,Lose,68,76,,143,0.4640175338949917,0.11600438347374792,0.5,T,H,Lose,78,66,,143,1.2889375941527568,0.3222343985381892,0.5,T,H,Lose,78,66,,143,5.96730367663313,1.4918259191582826,0.5,T,T,Win,74,70,,143,1.2889375941527559,0.32223439853818897,0.6,H,H,Win,81,63,,143,1644.8048786352674,411.20121965881685,0.5,T,T,Win,65,79,,143,27.626405910338544,6.906601477584636,0.5,T,T,Win,75,69,,143,7614.837401089213,1903.7093502723033,0.4,T,T,Win,62,82,
144,740.1621953858704,185.0405488464676,0.5,T,H,Lose,68,77,,144,20.719804432753925,5.179951108188481,0.5,T,H,Lose,70,75,,144,444.0973172315224,111.0243293078806,0.5,T,T,Win,68,77,,144,0.34801315042124376,0.08700328760531094,0.5,T,H,Lose,79,66,,144,0.9667031956145675,0.24167579890364188,0.5,T,T,Win,78,67,,144,7.4591295957914125,1.8647823989478531,0.5,T,T,Win,74,71,,144,1.611171992690945,0.4027929981727362,0.6,H,T,Lose,81,64,,144,2056.006098294084,514.001524573521,0.5,T,H,Lose,66,79,,144,34.53300738792318,8.633251846980794,0.5,T,T,Win,75,70,,144,9518.546751361517,2379.636687840379,0.4,T,H,Lose,63,82,
145,555.1216465394028,138.7804116348507,0.5,T,T,Win,68,78,,145,15.539853324565444,3.884963331141361,0.5,T,H,Lose,71,75,,145,555.1216465394031,138.78041163485076,0.5,T,H,Lose,69,77,,145,0.2610098628159328,0.0652524657039832,0.5,T,T,Win,79,67,,145,1.2083789945182093,0.3020947486295523,0.5,T,H,Lose,79,67,,145,9.323911994739266,2.3309779986848165,0.5,T,T,Win,74,72,,145,1.2083789945182086,0.30209474862955216,0.6,H,T,Lose,81,65,,145,1542.004573720563,385.50114343014076,0.5,T,T,Win,66,80,,145,43.166259234903976,10.791564808725994,0.5,T,T,Win,75,71,,145,7138.910063521138,1784.7275158802845,0.4,T,T,Win,63,83,
146,693.9020581742535,173.47551454356338,0.5,T,H,Lose,69,78,,146,11.654889993424083,2.913722498356021,0.5,T,T,Win,71,76,,146,416.34123490455227,104.08530872613807,0.5,T,T,Win,69,78,,146,0.326262328519916,0.081565582129979,0.5,T,T,Win,79,68,,146,0.906284245888657,0.22657106147216424,0.5,T,H,Lose,80,67,,146,11.654889993424081,2.9137224983560204,0.5,T,T,Win,74,73,,146,0.9062842458886564,0.2265710614721641,0.6,H,T,Lose,81,66,,146,1927.5057171507037,481.87642928767593,0.5,T,H,Lose,67,80,,146,53.95782404362997,13.489456010907492,0.5,T,T,Win,75,72,,146,8923.637579401422,2230.9093948503555,0.4,T,T,Win,63,84,
147,520.4265436306902,130.10663590767254,0.5,T,T,Win,69,79,,147,14.568612491780105,3.642153122945026,0.5,T,H,Lose,72,76,,147,520.4265436306903,130.10663590767257,0.5,T,H,Lose,70,78,,147,0.407827910649895,0.10195697766247375,0.5,T,T,Win,79,69,,147,0.6797131844164928,0.1699282961041232,0.5,T,H,Lose,81,67,,147,14.568612491780101,3.6421531229450252,0.5,T,T,Win,74,74,,147,0.6797131844164923,0.16992829610412308,0.6,T,H,Lose,82,66,,147,1445.629287863028,361.407321965757,0.5,T,H,Lose,68,80,,147,67.44728005453746,16.861820013634365,0.5,T,T,Win,75,73,,147,11154.546974251778,2788.6367435629445,0.4,T,H,Lose,64,84,
148,650.5331795383627,162.63329488459067,0.5,T,H,Lose,70,79,,148,10.92645936883508,2.73161484220877,0.5,T,T,Win,72,77,,148,390.3199077230177,97.57997693075443,0.5,T,T,Win,70,79,,148,0.5097848883123688,0.1274462220780922,0.5,T,T,Win,79,70,,148,0.5097848883123696,0.1274462220780924,0.5,T,T,Win,81,68,,148,18.210765614725126,4.552691403681282,0.5,T,H,Lose,75,74,,148,0.5097848883123692,0.1274462220780923,0.6,H,H,Win,83,66,,148,1084.2219658972708,271.0554914743177,0.5,T,H,Lose,69,80,,148,84.30910006817183,21.077275017042957,0.5,T,T,Win,75,74,,148,8365.910230688834,2091.4775576722086,0.4,T,T,Win,64,85,
149,487.899884653772,121.974971163443,0.5,T,T,Win,70,80,,149,13.65807421104385,3.4145185527609625,0.5,T,T,Win,72,78,,149,487.8998846537721,121.97497116344303,0.5,T,H,Lose,71,79,,149,0.637231110390461,0.15930777759761525,0.5,T,T,Win,79,71,,149,0.637231110390462,0.1593077775976155,0.5,T,T,Win,81,69,,149,13.658074211043845,3.414518552760961,0.5,T,T,Win,75,75,,149,0.6372311103904615,0.15930777759761539,0.6,H,T,Lose,83,67,,149,813.1664744229531,203.29161860573828,0.5,T,T,Win,69,81,,149,105.38637508521478,26.346593771303695,0.5,T,H,Lose,76,74,,149,10457.387788361044,2614.346947090261,0.4,T,T,Win,64,86,
150,609.874855817215,152.46871395430375,0.5,T,T,Win,70,81,,150,17.072592763804813,4.268148190951203,0.5,T,T,Win,72,79,,150,365.9249134903291,91.48122837258228,0.5,T,T,Win,71,80,,150,0.7965388879880763,0.19913472199701907,0.5,T,T,Win,79,72,,150,0.7965388879880775,0.19913472199701937,0.5,T,H,Lose,82,69,,150,17.072592763804806,4.268148190951202,0.5,T,T,Win,75,76,,150,0.47792333279284616,0.11948083319821154,0.5,T,T,Win,83,68,,150,1016.4580930286913,254.11452325717283,0.5,T,H,Lose,70,81,,150,79.03978131391108,19.75994532847777,0.5,T,T,Win,76,75,,150,13071.734735451304,3267.933683862826,0.4,T,H,Lose,65,86,
151,762.3435697715188,190.5858924428797,0.5,T,H,Lose,71,81,,151,21.340740954756015,5.335185238689004,0.5,T,T,Win,72,80,,151,457.4061418629114,114.35153546572785,0.5,T,H,Lose,72,80,,151,0.9956736099850954,0.24891840249627384,0.5,T,T,Win,79,73,,151,0.5974041659910581,0.14935104149776451,0.5,T,H,Lose,83,69,,151,21.340740954756008,5.335185238689002,0.5,T,T,Win,75,77,,151,0.5974041659910577,0.14935104149776443,0.6,T,H,Lose,84,68,,151,762.3435697715186,190.58589244287964,0.5,T,H,Lose,71,81,,151,98.79972664238885,24.699931660597212,0.5,T,H,Lose,77,75,,151,9803.801051588478,2450.9502628971195,0.4,T,T,Win,65,87,
152,571.7576773286391,142.9394193321598,0.5,T,H,Lose,72,81,,152,26.67592619344502,6.668981548361255,0.5,T,T,Win,72,81,,152,343.05460639718353,85.76365159929588,0.5,T,T,Win,72,81,,152,1.2445920124813692,0.3111480031203423,0.5,T,H,Lose,80,73,,152,0.44805312449329354,0.11201328112332339,0.5,T,T,Win,83,70,,152,26.675926193445008,6.668981548361252,0.5,T,T,Win,75,78,,152,0.44805312449329326,0.11201328112332332,0.6,T,H,Lose,85,68,,152,571.7576773286389,142.93941933215973,0.5,T,H,Lose,72,81,,152,74.09979498179163,18.524948745447908,0.5,T,H,Lose,78,75,,152,12254.751314485598,3063.6878286213996,0.4,T,H,Lose,66,87,
153,428.81825799647936,107.20456449911984,0.5,T,H,Lose,73,81,,153,33.344907741806274,8.336226935451569,0.5,T,T,Win,72,82,,153,428.8182579964794,107.20456449911985,0.5,T,T,Win,72,82,,153,0.9334440093610269,0.23336100234025672,0.5,T,T,Win,80,74,,153,0.5600664056166169,0.14001660140415423,0.5,T,T,Win,83,71,,153,33.34490774180626,8.336226935451565,0.5,T,H,Lose,76,78,,153,0.33603984336996995,0.08400996084249249,0.6,H,H,Win,86,68,,153,428.8182579964792,107.2045644991198,0.5,T,T,Win,72,82,,153,55.574846236343724,13.893711559085931,0.5,T,H,Lose,79,75,,153,9191.063485864199,2297.7658714660497,0.4,T,T,Win,66,88,
154,321.6136934973595,80.40342337433988,0.5,T,H,Lose,74,81,,154,41.681134677257845,10.420283669314461,0.5,T,T,Win,72,83,,154,536.0228224955993,134.00570562389981,0.5,T,T,Win,72,83,,154,1.1668050117012836,0.2917012529253209,0.5,T,T,Win,80,75,,154,0.7000830070207711,0.17502075175519277,0.5,T,T,Win,83,72,,154,25.008680806354697,6.252170201588674,0.5,T,T,Win,76,79,,154,0.4200498042124624,0.1050124510531156,0.6,H,H,Win,87,68,,154,536.022822495599,134.00570562389976,0.5,T,H,Lose,73,82,,154,41.681134677257795,10.420283669314449,0.5,T,T,Win,79,76,,154,11488.829357330249,2872.2073393325622,0.4,T,T,Win,66,89,
