,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
116,0.5154054846938656,0.1288513711734664,0.6,T,H,Lose,72,45,,116,657.7055860156543,164.42639650391357,0.6,T,T,Win,67,50,,116,11.046928255612675,2.761732063903169,0.5,H,H,Win,59,58,,116,0.5154054846938657,0.12885137117346643,0.4,H,T,Lose,45,72,,116,236.77401096563523,59.19350274140881,0.5,H,T,Lose,55,62,,116,394.6233516093927,98.65583790234818,0.5,T,T,Win,58,59,,116,85.23864394762874,21.309660986907186,0.5,H,H,Win,61,56,,116,8458.147968308298,2114.5369920770745,0.6,T,H,Lose,66,51,,116,3044.9332685909917,761.2333171477479,0.5,H,H,Win,63,54,,116,1826.959961154596,456.739990288649,0.5,H,H,Win,61,56,
117,0.3865541135203992,0.0966385283800998,0.6,T,H,Lose,73,45,,117,822.1319825195678,205.53299562989196,0.6,T,T,Win,67,51,,117,13.808660319515845,3.452165079878961,0.5,T,H,Lose,60,58,,117,0.38655411352039926,0.09663852838009981,0.4,H,T,Lose,45,73,,117,177.58050822422643,44.39512705605661,0.5,T,T,Win,55,63,,117,493.2791895117409,123.31979737793523,0.5,T,T,Win,58,60,,117,106.54830493453593,26.637076233633984,0.5,T,H,Lose,62,56,,117,6343.6109762312235,1585.9027440578059,0.6,T,T,Win,66,52,,117,3806.1665857387397,951.5416464346849,0.5,T,H,Lose,64,54,,117,2283.699951443245,570.9249878608113,0.5,T,T,Win,61,57,
118,0.2899155851402994,0.07247889628507485,0.6,T,T,Win,73,46,,118,1027.6649781494598,256.91624453736495,0.6,T,T,Win,67,52,,118,10.356495239636883,2.589123809909221,0.5,T,H,Lose,61,58,,118,0.28991558514029947,0.07247889628507487,0.4,H,H,Win,46,73,,118,221.97563528028303,55.49390882007076,0.5,T,T,Win,55,64,,118,616.5989868896761,154.14974672241902,0.5,H,H,Win,59,60,,118,79.91122870090194,19.977807175225486,0.5,H,H,Win,63,56,,118,7929.513720289029,1982.3784300722573,0.6,T,T,Win,66,53,,118,2854.624939304055,713.6562348260137,0.5,T,T,Win,64,55,,118,2854.624939304056,713.656234826014,0.5,T,H,Lose,62,57,
119,0.3623944814253743,0.09059862035634357,0.6,T,T,Win,73,47,,119,1284.5812226868247,321.1453056717062,0.6,T,T,Win,67,53,,119,7.767371429727662,1.9418428574319155,0.5,H,H,Win,62,58,,119,0.36239448142537434,0.09059862035634358,0.4,H,H,Win,47,73,,119,277.4695441003538,69.36738602508845,0.5,T,H,Lose,56,64,,119,770.7487336120951,192.68718340302377,0.5,T,T,Win,59,61,,119,99.88903587612742,24.972258969031856,0.5,T,T,Win,63,57,,119,9911.892150361287,2477.973037590322,0.6,T,T,Win,66,54,,119,3568.2811741300684,892.0702935325171,0.5,H,T,Lose,64,56,,119,2140.968704478042,535.2421761195105,0.5,H,H,Win,63,57,
120,0.45299310178171787,0.11324827544542947,0.6,T,H,Lose,74,47,,120,1605.726528358531,401.4316320896327,0.6,T,H,Lose,68,53,,120,9.709214287159577,2.4273035717898943,0.5,T,H,Lose,63,58,,120,0.4529931017817179,0.11324827544542948,0.4,H,T,Lose,47,74,,120,208.10215807526535,52.02553951881634,0.5,H,T,Lose,56,65,,120,963.4359170151188,240.8589792537797,0.5,T,H,Lose,60,61,,120,124.86129484515928,31.21532371128982,0.5,H,H,Win,64,57,,120,12389.86518795161,3097.4662969879023,0.5,H,T,Lose,66,55,,120,2676.2108805975513,669.0527201493878,0.5,H,T,Lose,64,57,,120,2676.2108805975527,669.0527201493882,0.5,H,H,Win,64,57,
121,0.3397448263362884,0.0849362065840721,0.6,T,H,Lose,75,47,,121,1204.2948962688981,301.07372406722453,0.6,T,H,Lose,69,53,,121,7.281910715369683,1.8204776788424208,0.5,H,H,Win,64,58,,121,0.33974482633628844,0.08493620658407211,0.4,H,T,Lose,47,75,,121,156.076618556449,39.01915463911225,0.5,H,T,Lose,56,66,,121,722.5769377613391,180.64423444033477,0.5,T,H,Lose,61,61,,121,156.0766185564491,39.01915463911227,0.5,T,T,Win,64,58,,121,9292.398890963706,2323.0997227409266,0.5,T,T,Win,66,56,,121,2007.1581604481635,501.78954011204087,0.5,H,H,Win,65,57,,121,3345.263600746941,836.3159001867352,0.5,H,T,Lose,64,58,
122,0.2548086197522163,0.06370215493805408,0.6,T,H,Lose,76,47,,122,903.2211722016737,225.8052930504184,0.6,T,T,Win,69,54,,122,9.102388394212104,2.275597098553026,0.5,T,T,Win,64,59,,122,0.25480861975221636,0.06370215493805409,0.4,H,H,Win,48,75,,122,117.05746391733675,29.264365979334187,0.5,T,H,Lose,57,66,,122,541.9327033210043,135.48317583025107,0.5,H,T,Lose,61,62,,122,195.09577319556138,48.773943298890345,0.5,H,H,Win,65,58,,122,11615.498613704633,2903.874653426158,0.5,T,H,Lose,67,56,,122,2508.9477005602043,627.2369251400511,0.5,T,H,Lose,66,57,,122,2508.9477005602057,627.2369251400514,0.5,T,H,Lose,65,58,
123,0.1911064648141622,0.04777661620354055,0.6,T,H,Lose,77,47,,123,1129.026465252092,282.256616313023,0.6,T,T,Win,69,55,,123,11.37798549276513,2.8444963731912827,0.5,T,T,Win,64,60,,123,0.31851077469027045,0.07962769367256761,0.4,H,T,Lose,48,76,,123,87.79309793800256,21.94827448450064,0.5,T,H,Lose,58,66,,123,406.4495274907532,101.6123818726883,0.5,T,H,Lose,62,62,,123,243.86971649445172,60.96742912361293,0.5,H,H,Win,66,58,,123,8711.623960278474,2177.9059900696184,0.5,H,H,Win,68,56,,123,1881.7107754201534,470.42769385503834,0.5,H,T,Lose,66,58,,123,1881.7107754201543,470.42769385503857,0.5,T,T,Win,65,59,
124,0.14332984861062165,0.03583246215265541,0.6,T,T,Win,77,48,,124,1411.283081565115,352.82077039127876,0.6,T,H,Lose,70,55,,124,14.222481865956414,3.5556204664891036,0.5,T,T,Win,64,61,,124,0.23888308101770284,0.05972077025442571,0.4,H,H,Win,49,76,,124,65.84482345350192,16.46120586337548,0.5,H,H,Win,59,66,,124,304.83714561806494,76.20928640451623,0.5,T,T,Win,62,63,,124,304.83714561806465,76.20928640451616,0.5,H,T,Lose,66,59,,124,10889.529950348093,2722.382487587023,0.5,T,T,Win,68,57,,124,1411.283081565115,352.82077039127876,0.5,H,T,Lose,66,59,,124,2352.1384692751926,588.0346173187982,0.5,T,T,Win,65,60,
125,0.17916231076327704,0.04479057769081926,0.6,T,H,Lose,78,48,,125,1058.4623111738363,264.61557779345907,0.6,T,H,Lose,71,55,,125,17.778102332445517,4.444525583111379,0.5,T,H,Lose,65,61,,125,0.2986038512721285,0.07465096281803213,0.4,H,H,Win,50,76,,125,82.3060293168774,20.57650732921935,0.5,H,T,Lose,59,67,,125,381.04643202258114,95.26160800564529,0.5,H,H,Win,63,63,,125,228.6278592135485,57.156964803387126,0.5,H,H,Win,67,59,,125,13611.912437935116,3402.978109483779,0.5,T,H,Lose,69,57,,125,1058.4623111738363,264.61557779345907,0.5,T,H,Lose,67,59,,125,2940.173086593991,735.0432716484977,0.5,T,T,Win,65,61,
126,0.13437173307245778,0.033592933268114446,0.6,T,T,Win,78,49,,126,793.8467333803771,198.4616833450943,0.6,T,H,Lose,72,55,,126,13.333576749334139,3.3333941873335347,0.5,H,T,Lose,65,62,,126,0.37325481409016065,0.09331370352254016,0.4,H,T,Lose,50,77,,126,61.729521987658046,15.432380496914512,0.5,H,T,Lose,59,68,,126,476.3080400282264,119.0770100070566,0.5,T,T,Win,63,64,,126,285.78482401693566,71.44620600423391,0.5,H,H,Win,68,59,,126,10208.934328451338,2552.2335821128345,0.5,H,T,Lose,69,58,,126,793.8467333803771,198.4616833450943,0.5,T,H,Lose,68,59,,126,3675.2163582424882,918.8040895606221,0.5,T,T,Win,65,62,
127,0.16796466634057222,0.041991166585143055,0.6,T,H,Lose,79,49,,127,595.3850500352828,148.8462625088207,0.6,T,T,Win,72,56,,127,10.000182562000603,2.5000456405001508,0.5,T,T,Win,65,63,,127,0.2799411105676205,0.06998527764190512,0.4,H,H,Win,51,77,,127,46.297141490743535,11.574285372685884,0.5,T,H,Lose,60,68,,127,595.385050035283,148.84626250882076,0.5,T,T,Win,63,65,,127,357.23103002116954,89.30775750529239,0.5,T,T,Win,68,60,,127,7656.700746338503,1914.1751865846259,0.5,T,T,Win,69,59,,127,595.3850500352828,148.8462625088207,0.5,T,T,Win,68,60,,127,4594.02044780311,1148.5051119507775,0.5,H,T,Lose,65,63,
128,0.12597349975542915,0.03149337493885729,0.6,T,H,Lose,80,49,,128,744.2313125441035,186.05782813602588,0.6,T,H,Lose,73,56,,128,12.500228202500754,3.1250570506251885,0.5,H,T,Lose,65,64,,128,0.3499263882095256,0.0874815970523814,0.4,H,H,Win,52,77,,128,34.72285611805765,8.680714029514412,0.5,H,T,Lose,60,69,,128,744.2313125441037,186.05782813602593,0.5,H,H,Win,64,65,,128,446.53878752646193,111.63469688161548,0.5,T,T,Win,68,61,,128,9570.875932923129,2392.718983230782,0.5,T,T,Win,69,60,,128,744.2313125441035,186.05782813602588,0.5,H,T,Lose,68,61,,128,3445.5153358523326,861.3788339630831,0.5,H,H,Win,66,63,
129,0.09448012481657186,0.023620031204142966,0.6,T,H,Lose,81,49,,129,558.1734844080777,139.54337110201942,0.6,T,T,Win,73,57,,129,9.375171151875566,2.3437927879688916,0.5,T,H,Lose,66,64,,129,0.437407985261907,0.10935199631547675,0.4,H,H,Win,53,77,,129,26.042142088543237,6.510535522135809,0.5,T,T,Win,60,70,,129,930.2891406801297,232.57228517003242,0.5,T,T,Win,64,66,,129,558.1734844080775,139.54337110201936,0.5,H,H,Win,69,61,,129,11963.59491615391,2990.8987290384775,0.5,T,H,Lose,70,60,,129,558.1734844080777,139.54337110201942,0.5,T,T,Win,68,62,,129,4306.894169815416,1076.723542453854,0.5,T,H,Lose,67,63,
130,0.0708600936124289,0.017715023403107225,0.6,T,T,Win,81,50,,130,697.716855510097,174.42921387752426,0.6,T,T,Win,73,58,,130,7.031378363906675,1.7578445909766687,0.5,H,T,Lose,66,65,,130,0.5467599815773837,0.13668999539434593,0.4,H,T,Lose,53,78,,130,32.55267761067905,8.138169402669762,0.5,H,H,Win,61,70,,130,1162.861425850162,290.7153564625405,0.5,H,H,Win,65,66,,130,697.7168555100968,174.4292138775242,0.5,T,H,Lose,70,61,,130,8972.696187115433,2243.174046778858,0.5,H,H,Win,71,60,,130,697.716855510097,174.42921387752426,0.5,H,H,Win,69,62,,130,3230.170627361562,807.5426568403905,0.5,T,H,Lose,68,63,
131,0.08857511701553612,0.02214377925388403,0.6,T,H,Lose,82,50,,131,872.1460693876213,218.03651734690533,0.6,T,H,Lose,74,58,,131,5.273533772930006,1.3183834432325015,0.5,T,H,Lose,67,65,,131,0.4100699861830378,0.10251749654575945,0.4,H,T,Lose,53,79,,131,40.69084701334881,10.172711753337202,0.5,H,H,Win,62,70,,131,1453.5767823127026,363.39419557817564,0.5,T,T,Win,65,67,,131,523.2876416325726,130.82191040814314,0.5,T,H,Lose,71,61,,131,11215.870233894291,2803.967558473573,0.5,T,T,Win,71,61,,131,872.1460693876213,218.03651734690533,0.5,T,H,Lose,70,62,,131,2422.6279705211714,605.6569926302928,0.5,H,T,Lose,68,64,
132,0.0664313377616521,0.016607834440413024,0.6,T,T,Win,82,51,,132,654.1095520407159,163.52738801017898,0.6,T,T,Win,74,59,,132,3.9551503296975046,0.9887875824243761,0.5,H,T,Lose,67,66,,132,0.3075524896372783,0.07688812240931958,0.4,H,T,Lose,53,80,,132,50.86355876668601,12.715889691671503,0.5,T,H,Lose,63,70,,132,1816.9709778908782,454.24274447271955,0.5,H,H,Win,66,67,,132,392.4657312244294,98.11643280610735,0.5,H,H,Win,72,61,,132,14019.837792367864,3504.959448091966,0.5,T,H,Lose,72,61,,132,654.1095520407159,163.52738801017898,0.5,T,T,Win,70,63,,132,1816.9709778908787,454.24274447271966,0.5,H,T,Lose,68,65,
133,0.08303917220206512,0.02075979305051628,0.6,T,H,Lose,83,51,,133,817.636940050895,204.40923501272374,0.6,T,H,Lose,75,59,,133,2.9663627472731284,0.7415906868182821,0.5,H,H,Win,68,66,,133,0.23066436722795874,0.057666091806989686,0.4,H,T,Lose,53,81,,133,38.147669075014505,9.536917268753626,0.5,T,T,Win,63,71,,133,2271.2137223635978,567.8034305908994,0.5,T,H,Lose,67,67,,133,490.5821640305368,122.6455410076342,0.5,H,H,Win,73,61,,133,10514.878344275898,2628.7195860689744,0.5,T,H,Lose,73,61,,133,817.636940050895,204.40923501272374,0.5,T,T,Win,70,64,,133,1362.728233418159,340.6820583545398,0.5,T,H,Lose,69,65,
134,0.06227937915154884,0.01556984478788721,0.6,T,T,Win,83,52,,134,613.2277050381713,153.30692625954282,0.6,T,H,Lose,76,59,,134,3.7079534340914106,0.9269883585228527,0.5,T,H,Lose,69,66,,134,0.17299827542096907,0.04324956885524227,0.4,H,T,Lose,53,82,,134,47.68458634376813,11.921146585942033,0.5,T,T,Win,63,72,,134,1703.4102917726982,425.85257294317455,0.5,H,H,Win,68,67,,134,613.2277050381709,153.30692625954273,0.5,H,H,Win,74,61,,134,7886.158758206923,1971.5396895517308,0.5,H,H,Win,74,61,,134,1022.0461750636186,255.51154376590466,0.5,T,H,Lose,71,64,,134,1022.0461750636193,255.51154376590483,0.5,H,H,Win,70,65,
135,0.07784922393943605,0.019462305984859013,0.6,T,T,Win,83,53,,135,459.92077877862846,114.98019469465711,0.6,T,H,Lose,77,59,,135,2.7809650755685578,0.6952412688921394,0.5,T,H,Lose,70,66,,135,0.1297487065657268,0.0324371766414317,0.4,H,T,Lose,53,83,,135,59.605732929710165,14.901433232427541,0.5,H,H,Win,64,72,,135,2129.2628647158726,532.3157161789682,0.5,H,T,Lose,68,68,,135,766.5346312977136,191.6336578244284,0.5,H,T,Lose,74,62,,135,9857.698447758654,2464.4246119396635,0.6,T,H,Lose,75,61,,135,766.534631297714,191.6336578244285,0.5,T,H,Lose,72,64,,135,1277.5577188295242,319.38942970738105,0.5,H,T,Lose,70,66,
136,0.09731152992429506,0.024327882481073766,0.6,T,T,Win,83,54,,136,344.9405840839713,86.23514602099283,0.6,T,T,Win,77,60,,136,2.0857238066764183,0.5214309516691046,0.5,T,H,Lose,71,66,,136,0.09731152992429509,0.024327882481073773,0.4,H,T,Lose,53,84,,136,74.50716616213771,18.626791540534427,0.5,H,T,Lose,64,73,,136,1596.9471485369045,399.2367871342261,0.5,T,T,Win,68,69,,136,574.9009734732853,143.72524336832132,0.5,T,H,Lose,75,62,,136,7393.273835818991,1848.3184589547477,0.6,T,H,Lose,76,61,,136,574.9009734732855,143.72524336832137,0.5,H,T,Lose,72,65,,136,958.1682891221432,239.5420722805358,0.5,H,H,Win,71,66,
137,0.12163941240536882,0.030409853101342206,0.6,T,H,Lose,84,54,,137,431.17573010496415,107.79393252624104,0.6,T,T,Win,77,61,,137,1.5642928550073139,0.39107321375182846,0.5,H,T,Lose,71,67,,137,0.07298364744322132,0.01824591186080533,0.4,H,H,Win,54,84,,137,55.88037462160328,13.97009365540082,0.5,T,H,Lose,65,73,,137,1996.1839356711307,499.0459839177827,0.5,T,H,Lose,69,69,,137,431.1757301049639,107.79393252624098,0.6,H,H,Win,76,62,,137,5544.955376864244,1386.238844216061,0.6,T,T,Win,76,62,,137,431.17573010496415,107.79393252624104,0.5,H,T,Lose,72,66,,137,1197.710361402679,299.42759035066973,0.5,H,H,Win,72,66,
138,0.09122955930402663,0.022807389826006656,0.6,T,T,Win,84,55,,138,538.9696626312052,134.7424156578013,0.6,T,H,Lose,78,61,,138,1.1732196412554854,0.29330491031387135,0.5,H,T,Lose,71,68,,138,0.09122955930402665,0.022807389826006663,0.4,H,T,Lose,54,85,,138,41.910280966202464,10.477570241550616,0.5,H,T,Lose,65,74,,138,1497.137951753348,374.284487938337,0.5,H,H,Win,70,69,,138,538.9696626312049,134.74241565780122,0.5,T,T,Win,76,63,,138,6931.1942210803045,1732.7985552700761,0.6,H,H,Win,77,62,,138,323.3817975787231,80.84544939468077,0.5,H,H,Win,73,66,,138,1497.1379517533487,374.2844879383372,0.5,H,T,Lose,72,67,
139,0.11403694913003329,0.028509237282508322,0.6,T,H,Lose,85,55,,139,404.2272469734039,101.05681174335098,0.6,T,T,Win,78,62,,139,0.879914730941614,0.2199786827354035,0.5,H,T,Lose,71,69,,139,0.06842216947801999,0.017105542369504997,0.4,H,H,Win,55,85,,139,31.432710724651848,7.858177681162962,0.5,T,H,Lose,66,74,,139,1871.422439691685,467.85560992292125,0.5,H,H,Win,71,69,,139,673.7120782890061,168.42801957225151,0.6,T,H,Lose,77,63,,139,8663.99277635038,2165.998194087595,0.6,T,H,Lose,78,62,,139,404.22724697340385,101.05681174335096,0.5,H,H,Win,74,66,,139,1122.8534638150115,280.7133659537529,0.5,T,T,Win,72,68,
140,0.08552771184752497,0.021381927961881243,0.6,T,H,Lose,86,55,,140,505.2840587167549,126.32101467918872,0.6,T,T,Win,78,63,,140,0.6599360482062104,0.1649840120515526,0.5,H,H,Win,72,69,,140,0.08552771184752499,0.021381927961881247,0.4,H,H,Win,56,85,,140,23.574533043488884,5.893633260872221,0.5,T,H,Lose,67,74,,140,2339.278049614606,584.8195124036515,0.5,T,H,Lose,72,69,,140,505.28405871675454,126.32101467918864,0.5,T,T,Win,77,64,,140,6497.994582262785,1624.4986455656963,0.6,T,H,Lose,79,62,,140,505.2840587167548,126.3210146791887,0.5,T,H,Lose,75,66,,140,1403.5668297687644,350.8917074421911,0.5,T,H,Lose,73,68,
141,0.06414578388564374,0.016036445971410934,0.6,T,T,Win,86,56,,141,631.6050733959436,157.9012683489859,0.6,T,H,Lose,79,63,,141,0.8249200602577631,0.20623001506444077,0.5,T,T,Win,72,70,,141,0.10690963980940624,0.02672740995235156,0.4,H,T,Lose,56,86,,141,17.680899782616663,4.420224945654166,0.5,T,T,Win,67,75,,141,1754.4585372109545,438.61463430273864,0.5,T,H,Lose,73,69,,141,631.6050733959432,157.9012683489858,0.5,H,H,Win,78,64,,141,4873.495936697089,1218.3739841742722,0.6,T,T,Win,79,63,,141,378.96304403756614,94.74076100939153,0.5,H,T,Lose,75,67,,141,1052.6751223265733,263.1687805816433,0.5,H,T,Lose,73,69,
142,0.08018222985705467,0.020045557464263668,0.6,T,H,Lose,87,56,,142,473.70380504695765,118.42595126173941,0.6,T,H,Lose,80,63,,142,1.0311500753222038,0.25778751883055095,0.5,H,T,Lose,72,71,,142,0.08018222985705467,0.020045557464263668,0.4,H,H,Win,57,86,,142,22.10112472827083,5.525281182067707,0.5,T,T,Win,67,76,,142,1315.843902908216,328.960975727054,0.5,H,H,Win,74,69,,142,789.506341744929,197.37658543623226,0.6,T,H,Lose,79,64,,142,6091.869920871361,1522.9674802178401,0.6,T,H,Lose,80,63,,142,284.2222830281746,71.05557075704365,0.5,H,H,Win,76,67,,142,789.50634174493,197.3765854362325,0.5,H,H,Win,74,69,
143,0.060136672392791,0.01503416809819775,0.6,T,H,Lose,88,56,,143,355.2778537852182,88.81946344630455,0.6,T,H,Lose,81,63,,143,0.7733625564916529,0.19334063912291322,0.5,H,H,Win,73,71,,143,0.10022778732131835,0.025056946830329586,0.4,H,H,Win,58,86,,143,27.626405910338537,6.906601477584634,0.5,H,T,Lose,67,77,,143,1644.8048786352701,411.20121965881754,0.5,H,H,Win,75,69,,143,592.1297563086968,148.0324390771742,0.6,H,H,Win,80,64,,143,4568.902440653521,1142.2256101633802,0.6,T,H,Lose,81,63,,143,355.27785378521827,88.81946344630457,0.5,H,T,Lose,76,68,,143,986.8829271811625,246.72073179529062,0.5,H,T,Lose,74,70,
144,0.045102504294593254,0.011275626073648314,0.6,T,H,Lose,89,56,,144,266.45839033891366,66.61459758472841,0.6,T,T,Win,81,64,,144,0.9667031956145661,0.24167579890364152,0.5,H,T,Lose,73,72,,144,0.12528473415164793,0.03132118353791198,0.4,H,H,Win,59,86,,144,20.719804432753904,5.179951108188476,0.5,H,T,Lose,67,78,,144,2056.0060982940877,514.0015245735219,0.5,H,T,Lose,75,70,,144,740.162195385871,185.04054884646774,0.6,T,H,Lose,81,64,,144,3426.6768304901407,856.6692076225352,0.6,T,H,Lose,82,63,,144,266.4583903389137,66.61459758472843,0.5,T,H,Lose,77,68,,144,740.1621953858719,185.04054884646797,0.5,T,T,Win,74,71,
145,0.03382687822094494,0.008456719555236235,0.6,T,T,Win,89,57,,145,333.0729879236421,83.26824698091052,0.6,T,T,Win,81,65,,145,0.7250273967109245,0.18125684917773113,0.5,H,T,Lose,73,73,,145,0.1566059176895599,0.03915147942238997,0.4,H,T,Lose,59,87,,145,15.539853324565428,3.884963331141357,0.5,T,T,Win,67,79,,145,1542.0045737205658,385.50114343014144,0.5,H,H,Win,76,70,,145,555.1216465394032,138.7804116348508,0.6,T,T,Win,81,65,,145,2570.0076228676053,642.5019057169013,0.6,T,T,Win,82,64,,145,199.8437927541853,49.960948188546325,0.5,T,H,Lose,78,68,,145,925.2027442323399,231.30068605808498,0.5,T,H,Lose,75,71,
146,0.042283597776181174,0.010570899444045294,0.6,T,T,Win,89,58,,146,416.3412349045526,104.08530872613815,0.6,T,H,Lose,82,65,,146,0.5437705475331934,0.13594263688329836,0.5,H,H,Win,74,73,,146,0.11745443826716992,0.02936360956679248,0.4,H,H,Win,60,87,,146,19.424816655706785,4.856204163926696,0.5,T,T,Win,67,80,,146,1927.5057171507071,481.8764292876768,0.5,T,H,Lose,77,70,,146,693.902058174254,173.4755145435635,0.6,T,T,Win,81,66,,146,3212.5095285845064,803.1273821461266,0.6,T,T,Win,82,65,,146,149.88284456563898,37.470711141409744,0.5,T,H,Lose,79,68,,146,693.902058174255,173.47551454356375,0.5,H,H,Win,76,71,
147,0.05285449722022647,0.013213624305056617,0.6,T,H,Lose,90,58,,147,312.2559261784145,78.06398154460362,0.6,T,T,Win,82,66,,147,0.6797131844164918,0.16992829610412294,0.5,T,T,Win,74,74,,147,0.1468180478339624,0.0367045119584906,0.4,H,T,Lose,60,88,,147,24.281020819633483,6.070255204908371,0.5,T,T,Win,67,81,,147,1445.6292878630304,361.4073219657576,0.5,T,T,Win,77,71,,147,867.3775727178174,216.84439317945436,0.5,T,T,Win,81,67,,147,4015.6369107306327,1003.9092276826582,0.6,T,T,Win,82,66,,147,112.41213342422924,28.10303335605731,0.5,T,H,Lose,80,68,,147,867.3775727178188,216.8443931794547,0.5,T,T,Win,76,72,
148,0.03964087291516985,0.009910218228792463,0.6,T,H,Lose,91,58,,148,390.3199077230181,97.57997693075453,0.6,T,H,Lose,83,66,,148,0.8496414805206147,0.21241037013015368,0.5,H,H,Win,75,74,,148,0.1101135358754718,0.02752838396886795,0.4,H,H,Win,61,88,,148,30.351276024541853,7.587819006135463,0.5,H,H,Win,68,81,,148,1807.036609828788,451.759152457197,0.5,T,T,Win,77,72,,148,1084.2219658972717,271.05549147431793,0.6,H,H,Win,82,67,,148,5019.5461384132905,1254.8865346033226,0.6,T,T,Win,82,67,,148,84.30910006817193,21.077275017042982,0.5,H,T,Lose,80,69,,148,1084.2219658972735,271.0554914743184,0.5,T,T,Win,76,73,
149,0.029730654686377388,0.007432663671594347,0.6,T,H,Lose,92,58,,149,292.7399307922636,73.1849826980659,0.6,T,H,Lose,84,66,,149,1.0620518506507683,0.2655129626626921,0.5,H,H,Win,76,74,,149,0.13764191984433977,0.03441047996108494,0.4,H,H,Win,62,88,,149,37.939095030677315,9.484773757669329,0.5,H,T,Lose,68,82,,149,2258.795762285985,564.6989405714962,0.5,H,H,Win,78,72,,149,1355.2774573715897,338.8193643428974,0.5,T,T,Win,82,68,,149,6274.432673016613,1568.6081682541533,0.6,T,H,Lose,83,67,,149,63.23182505112895,15.807956262782238,0.5,H,T,Lose,80,70,,149,1355.277457371592,338.819364342898,0.5,T,H,Lose,77,73,
150,0.02229799101478304,0.00557449775369576,0.6,T,T,Win,92,59,,150,219.5549480941977,54.888737023549425,0.6,T,T,Win,84,67,,150,1.3275648133134603,0.3318912033283651,0.5,H,T,Lose,76,75,,150,0.1720523998054247,0.043013099951356173,0.4,H,H,Win,63,88,,150,28.454321273007984,7.113580318251996,0.5,T,T,Win,68,83,,150,2823.494702857481,705.8736757143703,0.5,H,H,Win,79,72,,150,1694.096821714487,423.52420542862177,0.5,T,T,Win,82,69,,150,4705.82450476246,1176.456126190615,0.6,H,H,Win,84,67,,150,47.42386878834671,11.855967197086677,0.5,H,H,Win,81,70,,150,1016.458093028694,254.1145232571735,0.5,H,H,Win,78,73,
151,0.0278724887684788,0.0069681221921197,0.6,T,T,Win,92,60,,151,274.4436851177471,68.61092127943678,0.6,T,H,Lose,85,67,,151,0.9956736099850952,0.2489184024962738,0.5,H,H,Win,77,75,,151,0.21506549975678085,0.05376637493919521,0.4,H,H,Win,64,88,,151,35.56790159125998,8.891975397814996,0.5,H,H,Win,69,83,,151,3529.3683785718513,882.3420946429628,0.5,T,T,Win,79,73,,151,2117.6210271431087,529.4052567857772,0.5,T,T,Win,82,70,,151,5882.280630953074,1470.5701577382686,0.6,T,T,Win,84,68,,151,59.27983598543339,14.819958996358347,0.5,H,T,Lose,81,71,,151,1270.5726162858675,317.6431540714669,0.5,H,H,Win,79,73,
152,0.0348406109605985,0.008710152740149624,0.6,T,T,Win,92,61,,152,205.83276383831034,51.458190959577585,0.6,T,H,Lose,86,67,,152,1.244592012481369,0.31114800312034224,0.5,H,H,Win,78,75,,152,0.2688318746959761,0.06720796867399402,0.4,H,H,Win,65,88,,152,44.45987698907498,11.114969247268744,0.5,T,T,Win,69,84,,152,4411.710473214815,1102.9276183037036,0.5,T,T,Win,79,74,,152,2647.0262839288857,661.7565709822214,0.5,H,T,Lose,82,71,,152,7352.850788691343,1838.2126971728358,0.6,T,H,Lose,85,68,,152,44.45987698907504,11.11496924726876,0.5,H,T,Lose,81,72,,152,1588.2157703573343,397.0539425893336,0.5,T,T,Win,79,74,
153,0.04355076370074812,0.01088769092518703,0.6,T,H,Lose,93,61,,153,154.37457287873275,38.59364321968319,0.6,T,T,Win,86,68,,153,1.5557400156017112,0.3889350039004278,0.5,H,H,Win,79,75,,153,0.3360398433699701,0.08400996084249253,0.4,H,H,Win,66,88,,153,55.574846236343724,13.893711559085931,0.5,H,H,Win,70,84,,153,5514.638091518518,1378.6595228796295,0.5,T,H,Lose,80,74,,153,1985.2697129466642,496.31742823666605,0.5,T,T,Win,82,72,,153,5514.638091518507,1378.6595228796268,0.6,T,T,Win,85,69,,153,33.34490774180628,8.33622693545157,0.5,T,H,Lose,82,72,,153,1985.2697129466678,496.31742823666696,0.5,H,H,Win,80,74,
