,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
104,7.347728534032781e-13,5.510796400524585e-13,0.5,T,H,Lose,50,55,,104,1.8208356279112286e-20,1.3656267209334214e-20,0.5,T,H,Lose,57,48,,104,1.2745849395378593e-19,9.559387046533945e-20,0.5,T,T,Win,55,50,,104,1.8208356279112253e-20,1.365626720933419e-20,0.5,T,H,Lose,56,49,,104,7.347728534032797e-13,5.510796400524598e-13,0.5,T,T,Win,49,56,,104,1.0496755048618283e-13,7.872566286463712e-14,0.5,T,T,Win,51,54,,104,4.37182634261486e-17,3.278869756961145e-17,0.5,T,H,Lose,53,52,,104,3.6003869816760685e-11,2.7002902362570516e-11,0.4,T,T,Win,47,58,,104,1.234932734714892e-08,9.26199551036169e-09,0.4,T,T,Win,42,63,,104,3.060278439830402e-16,2.2952088298728014e-16,0.5,T,T,Win,52,53,
105,1.8369321335081951e-13,1.3776991001311464e-13,0.5,T,H,Lose,51,55,,105,4.5520890697780715e-21,3.4140668023335536e-21,0.5,T,T,Win,57,49,,105,2.2305236441912538e-19,1.6728927331434404e-19,0.5,T,T,Win,55,51,,105,4.5520890697780624e-21,3.414066802333547e-21,0.5,T,H,Lose,57,49,,105,1.2858524934557394e-12,9.643893700918046e-13,0.5,T,T,Win,49,57,,105,1.8369321335081997e-13,1.37769910013115e-13,0.5,T,T,Win,51,55,,105,1.092956585653715e-17,8.197174392402863e-18,0.5,T,T,Win,53,53,,105,6.30067721793312e-11,4.72550791344984e-11,0.5,T,H,Lose,48,58,,105,2.161132285751061e-08,1.6208492143132957e-08,0.4,T,H,Lose,43,63,,105,5.355487269703204e-16,4.0166154522774027e-16,0.5,T,H,Lose,53,53,
106,4.592330333770488e-14,3.444247750327866e-14,0.5,T,H,Lose,52,55,,106,7.966155872111625e-21,5.9746169040837184e-21,0.5,T,T,Win,57,50,,106,3.903416377334694e-19,2.9275622830010206e-19,0.5,T,T,Win,55,52,,106,1.1380222674445156e-21,8.535167005833867e-22,0.5,T,H,Lose,58,49,,106,2.250241863547544e-12,1.687681397660658e-12,0.5,T,T,Win,49,58,,106,3.2146312336393496e-13,2.410973425229512e-13,0.5,T,H,Lose,52,55,,106,1.9126740248940014e-17,1.434505518670501e-17,0.5,T,H,Lose,54,53,,106,1.57516930448328e-11,1.18137697836246e-11,0.4,T,T,Win,48,59,,106,5.4028307143776525e-09,4.052123035783239e-09,0.4,T,H,Lose,44,63,,106,1.338871817425801e-16,1.0041538630693507e-16,0.5,T,H,Lose,54,53,
107,1.148082583442622e-14,8.610619375819665e-15,0.5,T,T,Win,52,56,,107,1.3940772776195345e-20,1.0455579582146509e-20,0.5,T,T,Win,57,51,,107,6.830978660335715e-19,5.1232339952517865e-19,0.5,T,T,Win,55,53,,107,2.845055668611289e-22,2.133791751458467e-22,0.5,T,H,Lose,59,49,,107,3.937923261208202e-12,2.9534424459061513e-12,0.5,T,H,Lose,50,58,,107,8.036578084098375e-14,6.027433563073781e-14,0.5,T,T,Win,52,56,,107,4.781685062235005e-18,3.586263796676254e-18,0.5,T,T,Win,54,54,,107,2.75654628284574e-11,2.067409712134305e-11,0.4,T,T,Win,48,60,,107,1.3507076785944131e-09,1.0130307589458098e-09,0.4,T,H,Lose,45,63,,107,3.347179543564502e-17,2.5103846576733767e-17,0.5,T,H,Lose,55,53,
108,2.0091445210245884e-14,1.5068583907684412e-14,0.5,T,T,Win,52,57,,108,2.4396352358341854e-20,1.829726426875639e-20,0.5,T,H,Lose,58,51,,108,1.19542126555875e-18,8.965659491690627e-19,0.5,T,T,Win,55,54,,108,7.112639171528223e-23,5.334479378646167e-23,0.5,T,T,Win,59,50,,108,9.844808153020504e-13,7.383606114765378e-13,0.5,T,H,Lose,51,58,,108,1.4064011647172155e-13,1.0548008735379117e-13,0.5,T,H,Lose,53,56,,108,8.367948858911259e-18,6.275961644183444e-18,0.5,T,H,Lose,55,54,,108,4.823955994980045e-11,3.617966996235033e-11,0.4,T,H,Lose,49,60,,108,3.376769196486033e-10,2.5325768973645246e-10,0.4,T,H,Lose,46,63,,108,8.367948858911256e-18,6.275961644183442e-18,0.5,T,H,Lose,56,53,
109,3.51600291179303e-14,2.6370021838447725e-14,0.5,T,T,Win,52,58,,109,6.099088089585463e-21,4.574316067189097e-21,0.5,T,T,Win,58,52,,109,2.0919872147278127e-18,1.5689904110458595e-18,0.5,T,H,Lose,56,54,,109,1.2447118550174388e-22,9.335338912630791e-23,0.5,T,T,Win,59,51,,109,2.461202038255126e-13,1.8459015286913445e-13,0.5,T,H,Lose,52,58,,109,3.516002911793039e-14,2.637002183844779e-14,0.5,T,H,Lose,54,56,,109,2.0919872147278147e-18,1.568990411045861e-18,0.5,T,H,Lose,56,54,,109,1.2059889987450115e-11,9.044917490587586e-12,0.5,T,H,Lose,50,60,,109,8.441922991215082e-11,6.331442243411312e-11,0.4,T,H,Lose,47,63,,109,2.091987214727814e-18,1.5689904110458604e-18,0.5,T,H,Lose,57,53,
110,6.153005095637803e-14,4.614753821728352e-14,0.5,T,T,Win,52,59,,110,1.067340415677456e-20,8.00505311758092e-21,0.5,T,T,Win,58,53,,110,5.229968036819533e-19,3.9224760276146496e-19,0.5,T,H,Lose,57,54,,110,2.178245746280518e-22,1.6336843097103885e-22,0.5,T,H,Lose,60,51,,110,6.153005095637815e-14,4.6147538217283613e-14,0.5,T,T,Win,52,59,,110,8.790007279482597e-15,6.592505459611948e-15,0.5,T,H,Lose,55,56,,110,5.229968036819537e-19,3.9224760276146525e-19,0.5,T,H,Lose,57,54,,110,3.014972496862529e-12,2.2612293726468966e-12,0.5,T,H,Lose,51,60,,110,2.1104807478037705e-11,1.582860560852828e-11,0.4,T,H,Lose,48,63,,110,5.229968036819535e-19,3.922476027614651e-19,0.5,T,T,Win,57,54,
111,1.0767758917366154e-13,8.075819188024615e-14,0.5,T,H,Lose,53,59,,111,1.867845727435548e-20,1.400884295576661e-20,0.5,T,H,Lose,59,53,,111,1.3074920092048832e-19,9.806190069036624e-20,0.5,T,H,Lose,58,54,,111,5.445614365701295e-23,4.084210774275971e-23,0.5,T,T,Win,60,52,,111,1.0767758917366176e-13,8.075819188024632e-14,0.5,T,H,Lose,53,59,,111,2.1975018198706493e-15,1.648126364902987e-15,0.5,T,T,Win,55,57,,111,1.3074920092048842e-19,9.806190069036631e-20,0.5,T,H,Lose,58,54,,111,7.537431242156322e-13,5.653073431617242e-13,0.5,T,H,Lose,52,60,,111,5.276201869509426e-12,3.95715140213207e-12,0.4,T,H,Lose,49,63,,111,9.152444064434185e-19,6.8643330483256385e-19,0.5,T,T,Win,57,55,
112,2.691939729341539e-14,2.0189547970061542e-14,0.5,T,T,Win,53,60,,112,4.669614318588869e-21,3.502210738941652e-21,0.5,T,T,Win,59,54,,112,3.268730023012208e-20,2.451547517259156e-20,0.5,T,H,Lose,59,54,,112,9.529825139977267e-23,7.14736885498295e-23,0.5,T,H,Lose,61,52,,112,2.691939729341544e-14,2.018954797006158e-14,0.5,T,T,Win,53,60,,112,3.845628184773636e-15,2.884221138580227e-15,0.5,T,H,Lose,56,57,,112,3.2687300230122104e-20,2.4515475172591578e-20,0.5,T,T,Win,58,55,,112,1.8843578105390805e-13,1.4132683579043104e-13,0.5,T,T,Win,52,61,,112,1.3190504673773566e-12,9.892878505330174e-13,0.4,T,T,Win,49,64,,112,1.6016777112759824e-18,1.2012582834569868e-18,0.5,T,H,Lose,58,55,
113,4.710894526347693e-14,3.5331708947607697e-14,0.5,T,T,Win,53,61,,113,8.17182505753052e-21,6.12886879314789e-21,0.5,T,T,Win,59,55,,113,8.17182505753052e-21,6.12886879314789e-21,0.5,T,T,Win,59,55,,113,2.3824562849943167e-23,1.7868422137457375e-23,0.5,T,H,Lose,62,52,,113,4.710894526347702e-14,3.5331708947607766e-14,0.5,T,H,Lose,54,60,,113,9.61407046193409e-16,7.210552846450568e-16,0.5,T,T,Win,56,58,,113,5.720277540271368e-20,4.2902081552035265e-20,0.5,T,H,Lose,59,55,,113,3.297626168443391e-13,2.473219626332543e-13,0.5,T,T,Win,52,62,,113,2.308338317910374e-12,1.7312537384327805e-12,0.4,T,H,Lose,50,64,,113,4.004194278189956e-19,3.003145708642467e-19,0.5,T,T,Win,58,56,
114,8.244065421108463e-14,6.183049065831348e-14,0.5,T,T,Win,53,62,,114,1.4300693850678412e-20,1.0725520388008809e-20,0.5,T,T,Win,59,56,,114,1.4300693850678412e-20,1.0725520388008809e-20,0.5,T,T,Win,59,56,,114,5.956140712485792e-24,4.467105534364344e-24,0.5,T,H,Lose,63,52,,114,1.1777236315869253e-14,8.83292723690194e-15,0.5,T,H,Lose,55,60,,114,1.6824623308384658e-15,1.2618467481288493e-15,0.5,T,T,Win,56,59,,114,1.4300693850678418e-20,1.0725520388008813e-20,0.5,T,H,Lose,60,55,,114,5.770845794775934e-13,4.3281343460819507e-13,0.5,T,H,Lose,53,62,,114,5.770845794775935e-13,4.328134346081951e-13,0.4,T,H,Lose,51,64,,114,7.007339986832423e-19,5.255504990124317e-19,0.5,T,H,Lose,59,56,
115,1.4427114486939812e-13,1.0820335865204859e-13,0.5,T,H,Lose,54,62,,115,2.502621423868722e-20,1.8769660679015413e-20,0.5,T,H,Lose,60,56,,115,2.502621423868722e-20,1.8769660679015413e-20,0.5,T,T,Win,59,57,,115,1.489035178121448e-24,1.116776383591086e-24,0.5,T,T,Win,63,53,,115,2.9443090789673133e-15,2.208231809225485e-15,0.5,T,T,Win,55,61,,115,2.944309078967315e-15,2.208231809225486e-15,0.5,T,H,Lose,57,59,,115,3.5751734626696044e-21,2.6813800970022033e-21,0.5,T,H,Lose,61,55,,115,1.4427114486939832e-13,1.0820335865204874e-13,0.5,T,H,Lose,54,62,,115,1.4427114486939837e-13,1.0820335865204878e-13,0.4,T,T,Win,51,65,,115,1.7518349967081062e-19,1.3138762475310797e-19,0.5,T,T,Win,59,57,
116,3.606778621734953e-14,2.7050839663012148e-14,0.5,T,H,Lose,55,62,,116,6.256553559671806e-21,4.692415169753855e-21,0.5,T,H,Lose,61,56,,116,4.379587491770263e-20,3.2846906188276973e-20,0.5,T,H,Lose,60,57,,116,2.605811561712534e-24,1.9543586712844005e-24,0.5,T,T,Win,63,54,,116,5.152540888192798e-15,3.8644056661445985e-15,0.5,T,T,Win,55,62,,116,7.360772697418287e-16,5.520579523063715e-16,0.5,T,T,Win,57,60,,116,8.937933656674011e-22,6.703450242505508e-22,0.5,T,T,Win,61,56,,116,3.606778621734958e-14,2.7050839663012186e-14,0.5,T,T,Win,54,63,,116,2.5247450352144717e-13,1.8935587764108536e-13,0.4,T,H,Lose,52,65,,116,3.065711244239186e-19,2.2992834331793895e-19,0.5,T,H,Lose,60,57,
117,9.016946554337383e-15,6.762709915753037e-15,0.5,T,T,Win,55,63,,117,1.5641383899179515e-21,1.1731037924384637e-21,0.5,T,T,Win,61,57,,117,1.0948968729425658e-20,8.211726547069243e-21,0.5,T,H,Lose,61,57,,117,4.560170232996934e-24,3.420127674747701e-24,0.5,T,H,Lose,64,54,,117,9.016946554337397e-15,6.762709915753048e-15,0.5,T,H,Lose,56,62,,117,1.2881352220482002e-15,9.661014165361502e-16,0.5,T,H,Lose,58,60,,117,1.564138389917952e-21,1.173103792438464e-21,0.5,T,T,Win,61,57,,117,6.311862588036177e-14,4.733896941027133e-14,0.5,T,H,Lose,55,63,,117,6.31186258803618e-14,4.7338969410271353e-14,0.4,T,T,Win,52,66,,117,7.664278110597963e-20,5.748208582948473e-20,0.5,T,H,Lose,61,57,
118,1.577965647009042e-14,1.1834742352567815e-14,0.5,T,T,Win,55,64,,118,2.7372421823564152e-21,2.0529316367673112e-21,0.5,T,H,Lose,62,57,,118,2.7372421823564145e-21,2.052931636767311e-21,0.5,T,H,Lose,62,57,,118,1.1400425582492334e-24,8.55031918686925e-25,0.5,T,H,Lose,65,54,,118,2.254236638584349e-15,1.6906774789382616e-15,0.5,T,H,Lose,57,62,,118,3.2203380551204994e-16,2.4152535413403746e-16,0.5,T,H,Lose,59,60,,118,2.737242182356416e-21,2.052931636767312e-21,0.5,T,T,Win,61,58,,118,1.577965647009044e-14,1.1834742352567829e-14,0.5,T,T,Win,55,64,,118,1.1045759529063316e-13,8.284319646797487e-14,0.4,T,H,Lose,53,66,,118,1.916069527649491e-20,1.4370521457371182e-20,0.5,T,H,Lose,62,57,
119,2.7614398822658236e-14,2.071079911699368e-14,0.5,T,T,Win,55,65,,119,6.84310545589104e-22,5.13232909191828e-22,0.5,T,H,Lose,63,57,,119,6.843105455891036e-22,5.132329091918277e-22,0.5,T,T,Win,62,58,,119,2.8501063956230835e-25,2.1375797967173126e-25,0.5,T,T,Win,65,55,,119,5.635591596460872e-16,4.226693697345654e-16,0.5,T,T,Win,57,63,,119,8.050845137801249e-17,6.038133853350936e-17,0.5,T,H,Lose,60,60,,119,4.790173819123728e-21,3.592630364342796e-21,0.5,T,H,Lose,62,58,,119,2.7614398822658267e-14,2.07107991169937e-14,0.5,T,T,Win,55,65,,119,2.7614398822658293e-14,2.071079911699372e-14,0.4,T,T,Win,53,67,,119,4.790173819123727e-21,3.5926303643427954e-21,0.5,T,H,Lose,63,57,
120,4.8325197939651914e-14,3.6243898454738936e-14,0.5,T,H,Lose,56,65,,120,1.71077636397276e-22,1.28308227297957e-22,0.5,T,H,Lose,64,57,,120,1.1975434547809314e-21,8.981575910856985e-22,0.5,T,H,Lose,63,58,,120,4.987686192340396e-25,3.740764644255297e-25,0.5,T,H,Lose,66,55,,120,9.862285293806526e-16,7.396713970354895e-16,0.5,T,T,Win,57,64,,120,2.012711284450312e-17,1.509533463337734e-17,0.5,T,T,Win,60,61,,120,1.1975434547809318e-21,8.981575910856988e-22,0.5,T,T,Win,62,59,,120,4.8325197939651965e-14,3.6243898454738974e-14,0.5,T,T,Win,55,66,,120,4.8325197939652015e-14,3.624389845473901e-14,0.4,T,H,Lose,54,67,,120,1.1975434547809318e-21,8.981575910856988e-22,0.5,T,T,Win,63,58,
121,1.2081299484912979e-14,9.060974613684734e-15,0.5,T,T,Win,56,66,,121,4.2769409099319e-23,3.207705682448925e-23,0.5,T,T,Win,64,58,,121,2.9938586369523295e-22,2.245393977714247e-22,0.5,T,H,Lose,64,58,,121,1.246921548085099e-25,9.351911610638243e-26,0.5,T,H,Lose,67,55,,121,1.7258999264161421e-15,1.2944249448121065e-15,0.5,T,T,Win,57,65,,121,3.522244747788046e-17,2.6416835608410347e-17,0.5,T,H,Lose,61,61,,121,2.0957010458666306e-21,1.5717757843999729e-21,0.5,T,T,Win,62,60,,121,8.456909639439094e-14,6.342682229579321e-14,0.5,T,T,Win,55,67,,121,1.2081299484913004e-14,9.060974613684753e-15,0.4,T,T,Win,54,68,,121,2.0957010458666306e-21,1.5717757843999729e-21,0.5,T,H,Lose,64,58,
122,2.114227409859771e-14,1.5856705573948283e-14,0.5,T,H,Lose,57,66,,122,7.484646592380825e-23,5.613484944285619e-23,0.5,T,H,Lose,65,58,,122,7.484646592380824e-23,5.613484944285618e-23,0.5,T,T,Win,64,59,,122,3.1173038702127476e-26,2.3379779026595607e-26,0.6,T,H,Lose,68,55,,122,3.0203248712282486e-15,2.2652436534211862e-15,0.5,T,H,Lose,58,65,,122,8.805611869470116e-18,6.604208902102587e-18,0.5,T,T,Win,61,62,,122,3.667476830266604e-21,2.750607622699953e-21,0.5,T,T,Win,62,61,,122,1.4799591869018414e-13,1.109969390176381e-13,0.5,T,H,Lose,56,67,,122,2.1142274098597755e-14,1.5856705573948318e-14,0.4,T,T,Win,54,69,,122,5.239252614666578e-22,3.929439460999933e-22,0.5,T,T,Win,64,59,
123,5.285568524649428e-15,3.964176393487071e-15,0.5,T,T,Win,57,67,,123,1.871161648095206e-23,1.4033712360714044e-23,0.5,T,T,Win,65,59,,123,1.3098131536666442e-22,9.82359865249983e-23,0.5,T,T,Win,64,60,,123,7.793259675531869e-27,5.844944756648902e-27,0.6,T,H,Lose,69,55,,123,7.550812178070623e-16,5.663109133552968e-16,0.5,T,T,Win,58,66,,123,1.5409820771572703e-17,1.1557365578679527e-17,0.5,T,T,Win,61,63,,123,6.4180844529665565e-21,4.813563339724917e-21,0.5,T,T,Win,62,62,,123,3.6998979672546035e-14,2.7749234754409526e-14,0.5,T,T,Win,56,68,,123,3.699897967254607e-14,2.7749234754409555e-14,0.4,T,T,Win,54,70,,123,9.16869207566651e-22,6.876519056749882e-22,0.5,T,H,Lose,65,59,
124,9.2497449181365e-15,6.9373086886023745e-15,0.5,T,H,Lose,58,67,,124,3.2745328841666104e-23,2.4558996631249576e-23,0.5,T,H,Lose,66,59,,124,2.2921730189166274e-22,1.7191297641874706e-22,0.5,T,T,Win,64,61,,124,1.9483149188829672e-27,1.4612361891622254e-27,0.6,H,H,Win,70,55,,124,1.3213921311623591e-15,9.910440983717693e-16,0.5,T,T,Win,58,67,,124,2.696718635025223e-17,2.0225389762689173e-17,0.5,T,H,Lose,62,63,,124,1.1231647792691474e-20,8.423735844518606e-21,0.5,T,T,Win,62,63,,124,6.474821442695556e-14,4.856116082021667e-14,0.5,T,H,Lose,57,68,,124,6.474821442695562e-14,4.8561160820216715e-14,0.4,T,H,Lose,55,70,,124,2.2921730189166274e-22,1.7191297641874706e-22,0.5,T,H,Lose,66,59,
125,2.312436229534125e-15,1.7343271721505936e-15,0.5,T,H,Lose,59,67,,125,8.186332210416527e-24,6.1397491578123956e-24,0.5,T,T,Win,66,60,,125,4.011302783104098e-22,3.0084770873280733e-22,0.5,T,H,Lose,65,61,,125,3.409551108045193e-27,2.5571633310338948e-27,0.6,H,H,Win,71,55,,125,2.3124362295341284e-15,1.7343271721505962e-15,0.5,T,T,Win,58,68,,125,6.741796587563057e-18,5.0563474406722925e-18,0.5,T,T,Win,62,64,,125,1.965538363721008e-20,1.474153772790756e-20,0.5,T,T,Win,62,64,,125,1.618705360673889e-14,1.2140290205054168e-14,0.5,T,T,Win,57,69,,125,1.618705360673891e-14,1.2140290205054182e-14,0.4,T,T,Win,55,71,,125,5.730432547291569e-23,4.2978244104686764e-23,0.5,T,H,Lose,67,59,
126,5.781090573835312e-16,4.335817930376484e-16,0.5,T,H,Lose,60,67,,126,1.4326081368228921e-23,1.0744561026171691e-23,0.5,T,T,Win,66,61,,126,1.0028256957760244e-22,7.521192718320183e-23,0.5,T,T,Win,65,62,,126,5.9667144390790876e-27,4.4750358293093156e-27,0.6,H,H,Win,72,55,,126,4.046763401684724e-15,3.035072551263543e-15,0.5,T,T,Win,58,69,,126,1.1798144028235349e-17,8.848608021176512e-18,0.5,T,H,Lose,63,64,,126,3.439692136511764e-20,2.579769102383823e-20,0.5,T,T,Win,62,65,,126,2.8327343811793057e-14,2.1245507858844794e-14,0.5,T,H,Lose,58,69,,126,2.832734381179309e-14,2.124550785884482e-14,0.4,T,T,Win,55,72,,126,1.4326081368228921e-23,1.0744561026171691e-23,0.5,T,H,Lose,68,59,
127,1.445272643458828e-16,1.083954482594121e-16,0.5,T,H,Lose,61,67,,127,2.507064239440061e-23,1.8802981795800458e-23,0.5,T,T,Win,66,62,,127,1.7549449676080428e-22,1.3162087257060321e-22,0.5,T,H,Lose,66,62,,127,1.0441750268388403e-26,7.831312701291302e-27,0.6,H,T,Lose,72,56,,127,7.081835952948267e-15,5.3113769647112e-15,0.5,T,H,Lose,59,69,,127,2.9495360070588373e-18,2.212152005294128e-18,0.5,T,H,Lose,64,64,,127,6.019461238895587e-20,4.51459592917169e-20,0.5,T,T,Win,62,66,,127,7.0818359529482626e-15,5.311376964711197e-15,0.5,T,H,Lose,59,69,,127,4.9572851670637914e-14,3.717963875297844e-14,0.4,T,T,Win,55,73,,127,3.5815203420572304e-24,2.6861402565429228e-24,0.5,T,T,Win,68,60,
128,3.61318160864707e-17,2.7098862064853025e-17,0.5,T,T,Win,61,68,,128,4.387362419020107e-23,3.2905218142650804e-23,0.5,T,T,Win,66,63,,128,4.3873624190201064e-23,3.29052181426508e-23,0.5,T,H,Lose,67,62,,128,2.610437567097101e-27,1.957828175322826e-27,0.6,H,T,Lose,72,57,,128,1.7704589882370672e-15,1.3278442411778004e-15,0.5,T,T,Win,59,70,,128,7.373840017647093e-19,5.53038001323532e-19,0.5,T,H,Lose,65,64,,128,1.0534057168067277e-19,7.900542876050458e-20,0.5,T,T,Win,62,67,,128,1.7704589882370656e-15,1.3278442411777992e-15,0.5,T,T,Win,59,70,,128,8.675249042361635e-14,6.506436781771227e-14,0.4,T,H,Lose,56,73,,128,6.267660598600153e-24,4.7007454489501146e-24,0.5,T,H,Lose,69,60,
129,6.323067815132373e-17,4.74230086134928e-17,0.5,T,H,Lose,62,68,,129,7.677884233285187e-23,5.75841317496389e-23,0.5,T,T,Win,66,64,,129,1.0968406047550266e-23,8.2263045356627e-24,0.5,T,T,Win,67,63,,129,6.526093917742753e-28,4.894570438307065e-28,0.6,H,T,Lose,72,58,,129,3.0983032294148676e-15,2.323727422061151e-15,0.5,T,T,Win,59,71,,129,1.8434600044117733e-19,1.38259500330883e-19,0.5,T,T,Win,65,65,,129,1.8434600044117735e-19,1.3825950033088302e-19,0.5,T,H,Lose,63,67,,129,3.098303229414865e-15,2.3237274220611485e-15,0.5,T,T,Win,59,71,,129,2.1688122605904085e-14,1.6266091954428064e-14,0.4,T,T,Win,56,74,,129,1.5669151496500382e-24,1.1751863622375286e-24,0.5,T,T,Win,69,61,
130,1.580766953783093e-17,1.1855752153373197e-17,0.5,T,H,Lose,63,68,,130,1.3436297408249078e-22,1.0077223056186808e-22,0.5,T,H,Lose,67,64,,130,1.9194710583212965e-23,1.4396032937409723e-23,0.5,T,H,Lose,68,63,,130,1.6315234794356882e-28,1.2236426095767662e-28,0.5,T,T,Win,72,59,,130,5.422030651476018e-15,4.0665229886070136e-15,0.5,T,H,Lose,60,71,,130,3.2260550077206033e-19,2.4195412557904523e-19,0.5,T,T,Win,65,66,,130,4.608650011029433e-20,3.456487508272075e-20,0.5,T,T,Win,63,68,,130,5.422030651476013e-15,4.0665229886070104e-15,0.5,T,T,Win,59,72,,130,3.7954214560332145e-14,2.846566092024911e-14,0.4,T,T,Win,56,75,,130,2.742101511887567e-24,2.0565761339156752e-24,0.5,T,T,Win,69,62,
131,3.951917384457732e-18,2.9639380383432992e-18,0.5,T,H,Lose,64,68,,131,3.3590743520622694e-23,2.519305764046702e-23,0.5,T,T,Win,67,65,,131,4.798677645803242e-24,3.5990082343524316e-24,0.5,T,T,Win,68,64,,131,2.8551660890124544e-28,2.1413745667593407e-28,0.6,T,H,Lose,73,59,,131,1.3555076628690045e-15,1.0166307471517534e-15,0.5,T,H,Lose,61,71,,131,5.645596263511056e-19,4.2341971976332915e-19,0.5,T,H,Lose,66,66,,131,8.065137519301508e-20,6.048853139476131e-20,0.5,T,H,Lose,64,68,,131,9.488553640083024e-15,7.116415230062269e-15,0.4,T,T,Win,59,73,,131,6.641987548058126e-14,4.9814906610435946e-14,0.4,T,T,Win,56,76,,131,4.798677645803242e-24,3.5990082343524316e-24,0.5,T,T,Win,69,63,
132,9.87979346114433e-19,7.409845095858248e-19,0.5,T,T,Win,64,69,,132,5.878380116108972e-23,4.4087850870817286e-23,0.5,T,T,Win,67,66,,132,8.397685880155674e-24,6.298264410116755e-24,0.5,T,H,Lose,69,64,,132,7.137915222531137e-29,5.353436416898353e-29,0.5,T,T,Win,73,60,,132,3.3887691571725113e-16,2.5415768678793835e-16,0.5,T,T,Win,61,72,,132,1.4113990658777641e-19,1.0585492994083231e-19,0.5,T,T,Win,66,67,,132,2.0162843798253774e-20,1.512213284869033e-20,0.5,T,H,Lose,65,68,,132,1.6604968870145292e-14,1.245372665260897e-14,0.4,T,T,Win,59,74,,132,1.162347820910172e-13,8.717608656826289e-14,0.4,T,T,Win,56,77,,132,8.397685880155674e-24,6.298264410116755e-24,0.5,T,T,Win,69,64,
133,1.7289638557002579e-18,1.2967228917751934e-18,0.5,T,H,Lose,65,69,,133,1.02871652031907e-22,7.715373902393026e-23,0.5,T,H,Lose,68,66,,133,2.0994214700389184e-24,1.5745661025291888e-24,0.5,T,H,Lose,70,64,,133,1.2491351639429489e-28,9.368513729572117e-29,0.6,T,H,Lose,74,60,,133,5.930346025051895e-16,4.447759518788921e-16,0.5,T,T,Win,61,73,,133,2.4699483652860875e-19,1.8524612739645656e-19,0.5,T,H,Lose,67,67,,133,5.0407109495634434e-21,3.7805332121725825e-21,0.5,T,T,Win,65,69,,133,2.905869552275426e-14,2.1794021642065695e-14,0.4,T,H,Lose,60,74,,133,2.0341086865928007e-13,1.5255815149446005e-13,0.4,T,H,Lose,57,77,,133,1.469595029027243e-23,1.1021962717704321e-23,0.5,T,T,Win,69,65,
134,4.3224096392506447e-19,3.2418072294379835e-19,0.5,T,H,Lose,66,69,,134,2.5717913007976748e-23,1.928843475598256e-23,0.5,T,H,Lose,69,66,,134,5.248553675097296e-25,3.936415256322972e-25,0.5,T,T,Win,70,65,,134,3.122837909857372e-29,2.3421284323930291e-29,0.5,T,T,Win,74,61,,134,1.0378105543840816e-15,7.783579157880612e-16,0.5,T,T,Win,61,74,,134,6.174870913215219e-20,4.631153184911414e-20,0.5,T,H,Lose,68,67,,134,8.821244161736026e-21,6.6159331213020194e-21,0.5,T,T,Win,65,70,,134,7.264673880688565e-15,5.448505410516424e-15,0.5,T,H,Lose,61,74,,134,5.085271716482002e-14,3.8139537873615014e-14,0.4,T,T,Win,57,78,,134,2.571791300797675e-23,1.9288434755982564e-23,0.5,T,T,Win,69,66,
135,1.0806024098126612e-19,8.104518073594959e-20,0.5,T,H,Lose,67,69,,135,6.429478251994187e-24,4.82210868899564e-24,0.5,T,T,Win,69,67,,135,9.184968931420268e-25,6.888726698565201e-25,0.5,T,T,Win,70,66,,135,5.464966342250401e-29,4.098724756687801e-29,0.6,T,H,Lose,75,61,,135,1.816168470172143e-15,1.3621263526291071e-15,0.4,T,T,Win,61,75,,135,1.5437177283038047e-20,1.1577882962278535e-20,0.5,T,H,Lose,69,67,,135,1.5437177283038047e-20,1.1577882962278535e-20,0.5,T,T,Win,65,71,,135,1.8161684701721412e-15,1.362126352629106e-15,0.4,T,T,Win,61,75,,135,8.899225503843503e-14,6.674419127882627e-14,0.4,T,H,Lose,58,78,,135,4.5006347763959315e-23,3.375476082296949e-23,0.5,T,H,Lose,70,66,
