,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
791,6.363784160076406e-08,1.3745773785765056e-08,1.0688713695810938e-09,6.463056435445138e-12,2.2909622976275163e-08,1.363979801113773e-06,1.0688713695810936e-09,0.47976292033265955,1.406866708524809e-14,1.795293454290314e-11
792,7.954730200095507e-08,1.718221723220632e-08,8.016535271858203e-10,4.8472923265838535e-12,2.8637028720343952e-08,1.0229848508353296e-06,1.336089211976367e-09,0.5997036504158244,1.7585833856560112e-14,2.2441168178628924e-11
793,5.96604765007163e-08,1.2886662924154741e-08,6.012401453893653e-10,6.0591154082298165e-12,2.1477771540257964e-08,7.672386381264972e-07,1.0020669089822752e-09,0.7496295630197805,1.3189375392420084e-14,1.6830876133971694e-11
794,4.4745357375537225e-08,9.664997193116056e-09,4.5093010904202397e-10,4.544336556172362e-12,2.6847214425322455e-08,9.590482976581215e-07,7.515501817367064e-10,0.5622221722648353,1.6486719240525105e-14,2.1038595167464617e-11
795,3.355901803165292e-08,7.248747894837041e-09,3.3819758178151797e-10,3.4082524171292718e-12,3.355901803165307e-08,7.192862232435912e-07,5.636626363025298e-10,0.42166662919862646,2.0608399050656382e-14,2.629824395933077e-11
796,2.516926352373969e-08,9.060934868546302e-09,2.5364818633613846e-10,2.5561893128469536e-12,4.1948772539566334e-08,8.991077790544889e-07,4.2274697722689737e-10,0.31624997189896986,2.576049881332048e-14,3.2872804949163466e-11
797,3.146157940467461e-08,6.795701151409726e-09,1.9023613975210385e-10,1.917141984635215e-12,5.243596567445792e-08,1.1238847238181111e-06,5.284337215336217e-10,0.2371874789242274,3.2200623516650597e-14,2.46546037118726e-11
798,2.359618455350596e-08,8.494626439262157e-09,2.3779517469012983e-10,2.3964274807940188e-12,3.932697425584344e-08,8.429135428635833e-07,3.963252911502163e-10,0.17789060919317054,4.025077939581325e-14,1.8490952783904448e-11
799,1.7697138415129468e-08,1.0618283049077697e-08,1.7834638101759737e-10,1.7973206105955142e-12,2.949523069188258e-08,6.321851571476875e-07,2.972439683626622e-10,0.1334179568948779,5.031347424476656e-14,2.311369097988056e-11
800,1.32728538113471e-08,1.327285381134712e-08,1.3375978576319802e-10,1.3479904579466357e-12,3.6869038364853225e-08,4.7413886786076563e-07,3.7155496045332775e-10,0.10006346767115842,3.773510568357492e-14,2.88921137248507e-11
801,1.6591067264183876e-08,1.65910672641839e-08,1.0031983932239852e-10,1.6849880724332947e-12,4.6086297956066534e-08,3.5560415089557424e-07,2.786662203399958e-10,0.12507933458894804,4.716888210446865e-14,3.611514215606338e-11
802,1.2443300448137907e-08,2.0738834080229873e-08,7.52398794917989e-11,2.1062350905416183e-12,3.45647234670499e-08,4.445051886194678e-07,3.4833277542499473e-10,0.09380950094171103,5.896110263058581e-14,2.7086356617047534e-11
803,1.5554125560172384e-08,2.592354260028734e-08,5.642990961884917e-11,2.632793863177023e-12,2.5923542600287423e-08,5.556314857743347e-07,4.354159692812434e-10,0.07035712570628327,4.4220826972939353e-14,2.031476746278565e-11
804,1.1665594170129287e-08,3.240442825035918e-08,7.053738702356146e-11,3.2909923289712788e-12,3.2404428250359276e-08,4.167236143307511e-07,3.265619769609325e-10,0.08794640713285409,3.316562022970451e-14,1.5236075597089236e-11
805,8.749195627596966e-09,2.4303321187769383e-08,5.2903040267671093e-11,2.468244246728459e-12,2.430332118776946e-08,3.125427107480633e-07,4.0820247120116565e-10,0.06595980534964058,2.4874215172278384e-14,1.9045094496361546e-11
806,6.5618967206977245e-09,1.8227490890827038e-08,6.612880033458887e-11,1.8511831850463444e-12,3.037915148471183e-08,2.3440703306104747e-07,3.0615185340087424e-10,0.04946985401223043,1.8655661379208786e-14,2.380636812045193e-11
807,8.202370900872156e-09,1.3670618168120278e-08,8.266100041823609e-11,1.3883873887847583e-12,2.278436361353387e-08,2.9300879132630934e-07,2.2961389005065567e-10,0.03710239050917283,1.399174603440659e-14,2.9757960150564915e-11
808,6.151778175654117e-09,1.7088272710150346e-08,6.199575031367707e-11,1.0412905415885688e-12,1.7088272710150403e-08,3.6626098915788666e-07,1.7221041753799175e-10,0.02782679288187962,1.7489682543008236e-14,3.719745018820614e-11
809,7.689722719567646e-09,2.136034088768793e-08,7.749468789209633e-11,1.301613176985711e-12,2.1360340887688004e-08,4.578262364473583e-07,1.291578131534938e-10,0.034783491102349524,2.1862103178760293e-14,4.6496812735257675e-11
810,9.612153399459558e-09,2.6700426109609912e-08,9.686835986512041e-11,1.6270164712321388e-12,1.6020255665766003e-08,5.722827955591979e-07,1.6144726644186725e-10,0.043479363877936904,1.639657738407022e-14,3.4872609551443256e-11
811,7.209115049594668e-09,3.337553263701239e-08,1.2108544983140052e-10,1.220262353424104e-12,2.0025319582207502e-08,4.292120966693984e-07,2.0180908305233406e-10,0.032609522908452676,1.2297433038052664e-14,2.6154457163582442e-11
812,5.406836287196001e-09,4.1719415796265486e-08,9.081408737355039e-11,9.15196765068078e-13,2.5031649477759378e-08,3.219090725020488e-07,2.5226135381541755e-10,0.024457142181339507,9.223074778539498e-15,3.269307145447805e-11
813,4.055127215397001e-09,3.128956184719912e-08,6.81105655301628e-11,6.863975738010585e-13,1.877373710831953e-08,2.414318043765366e-07,3.153266922692719e-10,0.01834285663600463,6.917306083904623e-15,2.451980359085854e-11
814,5.068909019246251e-09,2.346717138539934e-08,8.51382069127035e-11,5.147981803507939e-13,1.4080302831239649e-08,3.017897554706707e-07,2.3649501920195393e-10,0.022928570795005786,5.187979562928467e-15,1.8389852693143903e-11
815,3.801681764434688e-09,1.7600378539049505e-08,6.385365518452762e-11,6.434977254384924e-13,1.0560227123429737e-08,3.772371943383384e-07,1.7737126440146545e-10,0.017196428096254338,6.484974453660583e-15,2.2987315866429878e-11
816,4.7521022055433604e-09,2.2000473173811882e-08,7.981706898065953e-11,8.043721567981155e-13,7.920170342572303e-09,4.71546492922923e-07,2.2171408050183182e-10,0.021495535120317922,4.863730840245437e-15,1.7240486899822408e-11
817,3.5640766541575203e-09,1.6500354880358912e-08,9.977133622582442e-11,6.032791175985866e-13,5.9401277569292274e-09,3.5365986969219226e-07,2.7714260062728977e-10,0.0268694189003974,6.079663550306797e-15,2.155060862477801e-11
818,2.67305749061814e-09,2.062544360044864e-08,1.2471417028228052e-10,4.5245933819893994e-13,7.4251596961615345e-09,2.652449022691442e-07,3.464282507841122e-10,0.02015206417529805,4.559747662730097e-15,2.693826078097251e-11
819,3.3413218632726754e-09,2.57818045005608e-08,1.5589271285285064e-10,3.3934450364920493e-13,9.281449620201918e-09,1.9893367670185816e-07,2.5982118808808416e-10,0.015114048131473538,3.419810747047573e-15,3.367282597621564e-11
820,4.1766523290908444e-09,1.9336353375420598e-08,1.948658910660633e-10,2.545083777369037e-13,6.961087215151438e-09,1.4920025752639362e-07,1.9486589106606312e-10,0.011335536098605154,2.5648580602856797e-15,2.5254619482161728e-11
821,3.132489246818133e-09,1.4502265031565449e-08,2.435823638325791e-10,1.908812833026778e-13,8.701359018939298e-09,1.8650032190799204e-07,1.4614941829954735e-10,0.014169420123256442,1.9236435452142597e-15,1.8940964611621295e-11
822,3.915611558522666e-09,1.0876698773674086e-08,1.8268677287443433e-10,1.4316096247700835e-13,1.0876698773674122e-08,1.3987524143099403e-07,1.0961206372466051e-10,0.010627065092442331,2.4045544315178248e-15,2.367620576452662e-11
823,4.8945144481533326e-09,8.157524080255564e-09,1.3701507965582575e-10,1.0737072185775626e-13,1.3595873467092653e-08,1.7484405178874255e-07,1.3701507965582564e-10,0.013283831365552914,3.005693039397281e-15,2.959525720565827e-11
824,3.6708858361149994e-09,1.0196905100319455e-08,1.027613097418693e-10,1.3421340232219533e-13,1.019690510031949e-08,2.1855506473592817e-07,1.7126884956978206e-10,0.016604789206941143,2.254269779547961e-15,3.699407150707284e-11
825,2.7531643770862494e-09,1.2746131375399319e-08,1.2845163717733663e-10,1.6776675290274415e-13,1.2746131375399363e-08,2.7319383091991023e-07,2.1408606196222757e-10,0.012453591905205858,2.8178372244349513e-15,2.774555363030463e-11
826,2.064873282814687e-09,9.55959853154949e-09,1.6056454647167078e-10,2.0970844112843018e-13,9.559598531549523e-09,3.414922886498878e-07,2.6760757745278446e-10,0.009340193928904394,3.522296530543689e-15,2.0809165222728474e-11
827,2.581091603518359e-09,1.1949498164436862e-08,1.204234098537531e-10,2.621355514105377e-13,7.169698898662142e-09,4.268653608123597e-07,3.3450947181598056e-10,0.007005145446678296,4.4028706631796115e-15,2.601145652841059e-11
828,3.2263645043979487e-09,8.962123623327646e-09,1.5052926231719137e-10,3.2766943926317216e-13,8.962123623327677e-09,5.335817010154496e-07,2.508821038619854e-10,0.005253859085008722,5.503588328974514e-15,1.9508592396307945e-11
829,4.032955630497436e-09,1.1202654529159558e-08,1.8816157789648922e-10,4.0958679907896523e-13,6.721592717495758e-09,6.669771262693121e-07,1.8816157789648907e-10,0.006567323856260902,4.127691246730886e-15,2.4385740495384933e-11
830,3.0247167228730768e-09,8.401990896869667e-09,1.4112118342236692e-10,3.071900993092239e-13,5.041194538121819e-09,5.002328447019841e-07,2.3520197237061135e-10,0.004925492892195677,3.0957684350481644e-15,1.82893053715387e-11
831,3.780895903591346e-09,1.0502488621087084e-08,1.7640147927795865e-10,3.8398762413652987e-13,6.301493172652274e-09,6.252910558774801e-07,1.764014792779585e-10,0.0036941196691467576,3.8697105438102055e-15,2.2861631714423375e-11
832,4.726119879489182e-09,7.876866465815312e-09,2.2050184909744833e-10,2.8799071810239743e-13,7.876866465815342e-09,4.689682919081101e-07,2.2050184909744812e-10,0.004617649586433447,2.902282907857654e-15,1.714622378581753e-11
833,3.5445899096168866e-09,5.907649849361484e-09,2.756273113718104e-10,3.599883976279968e-13,9.846083082269178e-09,5.862103648851377e-07,2.7562731137181015e-10,0.005772061983041808,2.1767121808932404e-15,2.1432779732271915e-11
834,4.4307373870211085e-09,7.384562311701855e-09,3.44534139214763e-10,4.49985497034996e-13,7.384562311701883e-09,7.327629561064222e-07,2.067204835288576e-10,0.00721507747880226,2.7208902261165505e-15,1.6074584799203935e-11
835,3.3230530402658314e-09,5.538421733776392e-09,2.584006044110723e-10,3.37489122776247e-13,9.230702889627355e-09,9.159536951330276e-07,1.550403626466432e-10,0.009018846848502826,2.040667669587413e-15,2.0093230999004917e-11
836,2.4922897801993734e-09,4.153816300332294e-09,3.2300075551384033e-10,4.2186140347030876e-13,6.923027167220516e-09,1.1449421189162846e-06,1.93800453308304e-10,0.006764135136377119,2.550834586984266e-15,1.5069923249253688e-11
837,3.115362225249217e-09,3.1153622252492206e-09,2.422505666353802e-10,3.1639605260273156e-13,8.653783959025645e-09,1.4311776486453559e-06,2.4225056663538e-10,0.0084551689204714,1.9131259402381996e-15,1.1302442436940266e-11
838,3.894202781561521e-09,3.8942027815615255e-09,3.028132082942253e-10,2.3729703945204867e-13,6.4903379692692335e-09,1.7889720608066947e-06,3.02813208294225e-10,0.01056896115058925,2.3914074252977496e-15,8.476831827705199e-12
839,2.920652086171141e-09,4.867753476951907e-09,3.7851651036778163e-10,2.966212993150608e-13,8.112922461586541e-09,1.341729045605021e-06,3.7851651036778127e-10,0.013211201438236562,2.989259281622187e-15,6.357623870778899e-12
840,2.1904890646283554e-09,6.0846918461898834e-09,4.73145637959727e-10,3.7077662414382604e-13,6.084691846189906e-09,1.6771613070062762e-06,2.8388738277583595e-10,0.0165140017977957,2.24194446121664e-15,4.768217903084174e-12
841,2.738111330785444e-09,7.605864807737353e-09,5.914320474496588e-10,2.780824681078695e-13,4.563518884642429e-09,2.0964516337578454e-06,3.5485922846979495e-10,0.012385501348346775,1.68145834591248e-15,5.9602723788552176e-12
842,2.053583498089083e-09,5.704398605803015e-09,7.392900593120735e-10,2.0856185108090214e-13,3.4226391634818216e-09,1.572338725318384e-06,4.435740355872437e-10,0.015481876685433469,2.1018229323905998e-15,4.470204284141413e-12
843,1.5401876235668123e-09,7.130498257253769e-09,9.241125741400918e-10,1.564213883106766e-13,2.5669793726113662e-09,1.96542340664798e-06,3.3268052669043276e-10,0.011611407514075103,1.5763671992929498e-15,3.3526532131060597e-12
844,1.1551407176751093e-09,8.913122821567212e-09,1.1551407176751147e-09,1.1731604123300745e-13,1.9252345294585248e-09,1.4740675549859851e-06,2.4951039501782455e-10,0.014514259392593879,1.1822753994697123e-15,2.514489909829545e-12
845,1.4439258970938866e-09,1.1141403526959015e-08,1.4439258970938934e-09,8.798703092475559e-14,1.4439258970938936e-09,1.1055506662394889e-06,1.871327962633684e-10,0.01088569454444541,8.867065496022842e-16,3.1431123872869312e-12
846,1.8049073713673583e-09,1.392675440869877e-08,1.08294442282042e-09,6.59902731935667e-14,1.804907371367367e-09,1.381938332799361e-06,1.4034959719752632e-10,0.008164270908334059,1.1083831870028552e-15,2.3573342904651986e-12
847,1.3536805285255186e-09,1.0445065806524077e-08,8.122083171153149e-10,4.9492704895175025e-14,1.3536805285255252e-09,1.7274229159992013e-06,1.0526219789814474e-10,0.010205338635417574,8.312873902521415e-16,2.9466678630814983e-12
848,1.015260396394139e-09,7.833799354893058e-09,6.091562378364861e-10,3.711952867138127e-14,1.6921006606569065e-09,1.295567186999401e-06,7.894664842360855e-11,0.0076540039765631805,6.234655426891061e-16,3.683334828851873e-12
849,1.2690754954926738e-09,5.875349516169794e-09,4.568671783773646e-10,4.639941083922659e-14,1.26907549549268e-09,9.716753902495508e-07,5.920998631770641e-11,0.005740502982422385,4.675991570168296e-16,2.762501121638905e-12
850,1.5863443693658421e-09,7.3441868952122425e-09,5.710839729717058e-10,3.4799558129419944e-14,1.58634436936585e-09,7.287565426871631e-07,7.401248289713301e-11,0.004305377236816789,3.506993677626222e-16,2.071875841229179e-12
851,1.1897582770243816e-09,9.180233619015303e-09,4.2831297972877935e-10,4.349944766177493e-14,1.1897582770243876e-09,9.109456783589539e-07,9.251560362141626e-11,0.003229032927612592,4.3837420970327775e-16,1.5539068809218842e-12
852,1.487197846280477e-09,1.1475292023769128e-08,5.353912246609742e-10,5.437430957721866e-14,8.923187077682906e-10,6.832092587692154e-07,6.93867027160622e-11,0.00403629115951574,3.287806572774583e-16,1.1654301606914131e-12
853,1.8589973078505963e-09,8.606469017826846e-09,4.015434184957306e-10,6.796788697152333e-14,1.1153983847103634e-09,5.124069440769116e-07,8.673337839507775e-11,0.005045363949394675,4.109758215968229e-16,1.4567877008642664e-12
854,1.3942479808879473e-09,1.0758086272283557e-08,5.019292731196633e-10,8.495985871440416e-14,1.3942479808879543e-09,3.843052080576837e-07,6.505003379630832e-11,0.003784022962046006,5.137197769960286e-16,1.0925907756481997e-12
855,1.0456859856659604e-09,8.068564704212668e-09,3.7644695483974747e-10,1.0619982339300521e-13,1.7428099761099429e-09,4.803815100721047e-07,8.13125422453854e-11,0.0028380172215345043,6.421497212450357e-16,1.3657384695602496e-12
856,1.3071074820824503e-09,6.051423528159501e-09,4.705586935496843e-10,7.96498675447539e-14,1.3071074820824572e-09,3.602861325540785e-07,6.098440668403905e-11,0.0035475215269181303,4.816122909337768e-16,1.7071730869503119e-12
857,1.6338843526030628e-09,7.564279410199376e-09,5.881983669371054e-10,5.973740065856543e-14,9.803306115618428e-10,2.702145994155589e-07,4.573830501302929e-11,0.0026606411451885977,3.6120921820033257e-16,1.280379815212734e-12
858,1.225413264452297e-09,5.673209557649532e-09,4.41148775202829e-10,7.467175082320679e-14,7.352479586713821e-10,3.3776824926944863e-07,3.4303728759771965e-11,0.003325801431485747,4.515115227504157e-16,1.6004747690159174e-12
859,9.190599483392228e-10,7.091511947061915e-09,3.3086158140212174e-10,5.6003813117405086e-14,5.514359690035366e-10,2.5332618695208646e-07,2.5727796569828974e-11,0.0024943510736143105,3.386336420628118e-16,2.000593461269897e-12
860,1.1488249354240284e-09,5.318633960296436e-09,4.135769767526522e-10,7.000476639675636e-14,6.892949612544208e-10,3.166577336901081e-07,3.215974571228622e-11,0.0031179388420178884,4.2329205257851473e-16,2.5007418265873713e-12
861,8.616187015680213e-10,6.648292450370545e-09,5.169712209408153e-10,5.250357479756727e-14,5.169712209408156e-10,3.958221671126351e-07,2.4119809284214663e-11,0.0023384541315134163,5.291150657231434e-16,3.125927283234214e-12
862,1.0770233769600267e-09,4.986219337777909e-09,3.8772841570561147e-10,6.562946849695908e-14,3.8772841570561167e-10,2.968666253344763e-07,3.014976160526833e-11,0.0029230676643917704,3.9683629929235753e-16,2.3444454624256608e-12
863,1.3462792212000334e-09,6.232774172222386e-09,2.907963117792086e-10,8.203683562119885e-14,4.846605196320145e-10,2.2264996900085722e-07,3.768720200658541e-11,0.002192300748293828,2.9762722446926816e-16,2.930556828032076e-12
864,1.6828490265000417e-09,7.790967715277983e-09,3.6349538972401075e-10,1.0254604452649856e-13,3.634953897240109e-10,2.783124612510715e-07,4.710900250823177e-11,0.001644225561220371,3.720340305865852e-16,3.663196035040095e-12
865,1.2621367698750312e-09,5.8432257864584865e-09,4.5436923715501344e-10,7.690953339487392e-14,2.7262154229300817e-10,3.478905765638394e-07,3.5331751881173824e-11,0.002055281951525464,4.650425382332315e-16,4.578995043800118e-12
866,9.466025774062734e-10,7.304032233073109e-09,3.4077692786626006e-10,5.768215004615544e-14,2.044661567197561e-10,4.348632207047992e-07,4.416468985146728e-11,0.001541461463644098,3.4878190367492364e-16,5.723743804750148e-12
867,1.1832532217578418e-09,5.478024174804832e-09,4.2597115983282507e-10,7.21026875576943e-14,1.5334961753981708e-10,5.43579025880999e-07,3.312351738860046e-11,0.0011560960977330735,2.615864277561927e-16,4.292807853562611e-12
868,1.4790665271973024e-09,4.108518131103624e-09,3.194783698746188e-10,5.4077015668270726e-14,1.9168702192477135e-10,4.0768426941074923e-07,4.140439673575058e-11,0.0008670720732998051,1.9618982081714455e-16,5.366009816953264e-12
869,1.1092998953979768e-09,5.13564766387953e-09,3.993479623432735e-10,6.759626958533841e-14,2.396087774059642e-10,5.096053367634366e-07,5.175549591968823e-11,0.0006503040549748539,2.4523727602143067e-16,4.024507362714948e-12
870,8.319749215484826e-10,3.851735747909647e-09,4.991849529290919e-10,8.449533698167301e-14,1.7970658305447314e-10,6.370066709542957e-07,6.469436989961029e-11,0.0004877280412311404,3.0654659502678833e-16,3.0183805220362113e-12
871,6.23981191161362e-10,4.814669684887059e-09,3.743887146968189e-10,1.0561917122709127e-13,1.3477993729085486e-10,4.777550032157218e-07,8.086796237451286e-11,0.0006096600515389255,3.831832437834854e-16,3.7729756525452645e-12
872,4.679858933710215e-10,3.611002263665294e-09,2.8079153602261416e-10,1.320239640338641e-13,1.0108495296814115e-10,3.583162524117913e-07,1.0108495296814107e-10,0.0004572450386541941,4.789790547293567e-16,4.716219565681581e-12
873,5.849823667137769e-10,4.513752829581618e-09,3.509894200282677e-10,9.901797302539806e-14,1.2635619121017643e-10,4.4789531551473915e-07,1.2635619121017635e-10,0.00034293377899064555,5.987238184116959e-16,5.895274457101976e-12
874,4.3873677503533264e-10,5.642191036977022e-09,2.6324206502120075e-10,1.2377246628174758e-13,1.5794523901272054e-10,5.59869144393424e-07,9.476714340763226e-11,0.00042866722373830694,4.490428638087719e-16,7.36909307137747e-12
875,3.2905258127649947e-10,7.0527387962212775e-09,1.9743154876590056e-10,9.282934971131068e-14,1.184589292595404e-10,6.9983643049178e-07,1.1845892925954034e-10,0.0005358340296728837,5.613035797609649e-16,9.211366339221837e-12
876,4.1131572659562433e-10,8.815923495276597e-09,1.4807366157442542e-10,1.1603668713913835e-13,8.88441969446553e-11,5.24877322868835e-07,8.884419694465526e-11,0.0006697925370911047,4.209776848207237e-16,1.1514207924027296e-11
877,5.141446582445304e-10,6.611942621457447e-09,1.1105524618081906e-10,1.4504585892392293e-13,1.1105524618081912e-10,3.936579921516262e-07,6.663314770849145e-11,0.0005023444028183284,5.262221060259046e-16,8.635655943020473e-12
878,6.426808228056631e-10,8.264928276821809e-09,8.329143463561429e-11,1.087843941929422e-13,8.329143463561434e-11,2.9524349411371964e-07,4.997486078136858e-11,0.00037675830211374633,6.577776325323808e-16,6.476741957265355e-12
879,4.820106171042473e-10,1.033116034602726e-08,6.246857597671071e-11,8.158829564470665e-14,1.0411429329451792e-10,2.2143262058528973e-07,6.246857597671073e-11,0.00047094787764218293,4.933332243992857e-16,4.857556467949016e-12
880,6.025132713803092e-10,1.2913950432534075e-08,7.80857199708884e-11,6.119122173352999e-14,7.808571997088843e-11,2.7679077573161215e-07,4.6851431982533045e-11,0.0003532109082316372,6.16666530499107e-16,6.0719455849362705e-12
881,4.5188495353523187e-10,9.685462824400557e-09,5.85642899781663e-11,7.648902716691248e-14,5.856428997816632e-11,3.459884696645152e-07,3.5138573986899784e-11,0.0004415136352895465,7.708331631238838e-16,4.553959188702203e-12
882,5.648561919190398e-10,7.264097118300417e-09,4.392321748362472e-11,9.56112839586406e-14,4.392321748362474e-11,2.5949135224838636e-07,2.6353930490174838e-11,0.0005518920441119331,5.781248723429129e-16,3.4154693915266525e-12
883,7.060702398987998e-10,9.080121397875522e-09,5.49040218545309e-11,7.170846296898045e-14,5.4904021854530926e-11,1.9461851418628977e-07,3.2942413112718547e-11,0.0006898650551399163,7.226560904286411e-16,2.5616020436449893e-12
884,5.295526799240998e-10,1.1350151747344403e-08,6.863002731816362e-11,5.378134722673534e-14,4.1178016390898195e-11,1.4596388563971732e-07,4.117801639089818e-11,0.0008623313189248954,9.033201130358013e-16,3.2020025545562366e-12
885,3.9716450994307486e-10,1.4187689684180505e-08,5.1472520488622714e-11,6.722668403341918e-14,3.088351229317364e-11,1.0947291422978799e-07,3.0883512293173636e-11,0.0006467484891936716,1.1291501412947517e-15,2.4015019159171773e-12
886,2.9787338245730616e-10,1.773461210522563e-08,3.860439036646704e-11,8.403335504177396e-14,3.8604390366467057e-11,1.3684114278723498e-07,2.316263421988023e-11,0.0004850613668952537,8.468626059710638e-16,3.0018773948964716e-12
887,3.723417280716327e-10,1.3300959078919222e-08,4.8255487958083795e-11,6.302501628133047e-14,4.825548795808382e-11,1.7105142848404373e-07,2.8953292774850286e-11,0.0003637960251714403,6.351469544782978e-16,2.251408046172354e-12
888,4.654271600895409e-10,1.662619884864903e-08,3.619161596856285e-11,7.878127035166309e-14,6.031935994760477e-11,2.1381428560505465e-07,2.1714969581137715e-11,0.00045474503146430035,4.763602158587234e-16,1.6885560346292654e-12
889,3.4907037006715565e-10,1.2469649136486772e-08,4.523951996070356e-11,9.847658793957887e-14,7.539919993450597e-11,1.6036071420379098e-07,1.6286227185853285e-11,0.0003410587735982253,5.954502698234042e-16,2.110695043286582e-12
890,2.6180277755036675e-10,9.352236852365078e-09,5.6549399950879453e-11,1.230957349244736e-13,9.424899991813246e-11,2.0045089275473873e-07,1.2214670389389965e-11,0.00042632346699778164,4.465877023675532e-16,1.5830212824649365e-12
891,1.9635208316277508e-10,7.014177639273809e-09,4.241204996315959e-11,1.53869668655592e-13,1.1781124989766557e-10,1.5033816956605405e-07,1.5268337986737457e-11,0.0003197426002483362,5.582346279594414e-16,1.9787766030811705e-12
892,2.4544010395346886e-10,5.260633229455356e-09,3.1809037472369694e-11,1.15402251491694e-13,8.835843742324918e-11,1.1275362717454054e-07,1.1451253490053093e-11,0.00023980695018625215,6.977932849493017e-16,2.473470753851463e-12
893,3.0680012994183605e-10,6.5757915368191956e-09,2.385677810427727e-11,8.65516886187705e-14,1.1044804677906147e-10,8.45652203809054e-08,8.58844011753982e-12,0.00017985521263968912,5.233449637119763e-16,1.8551030653885973e-12
894,3.835001624272951e-10,8.219739421023994e-09,1.7892583578207954e-11,1.0818961077346312e-13,8.28360350842961e-11,6.342391528567905e-08,1.0735550146924773e-11,0.00013489140947976685,6.541812046399705e-16,1.3913272990414479e-12
895,4.793752030341188e-10,6.1648045657679954e-09,2.2365729472759944e-11,8.114220808009734e-14,1.0354504385537013e-10,7.927989410709881e-08,1.3419437683655967e-11,0.00016861426184970856,4.906359034799778e-16,1.7391591238018098e-12
896,5.992190037926486e-10,7.706005707209994e-09,2.7957161840949928e-11,6.085665606007301e-14,7.76587828915276e-11,9.909986763387351e-08,1.0064578262741974e-11,0.0002107678273121357,6.132948793499723e-16,1.3043693428513574e-12
897,4.494142528444864e-10,5.7795042804074954e-09,3.494645230118741e-11,7.607082007509125e-14,9.70734786144095e-11,1.2387483454234188e-07,7.54843369705648e-12,0.00026345978414016964,4.599711595124792e-16,1.6304616785641967e-12
898,5.61767816055608e-10,7.224380350509369e-09,4.368306537648426e-11,5.705311505631844e-14,1.213418482680119e-10,1.5484354317792733e-07,9.4355421213206e-12,0.00019759483810512723,3.4497836963435936e-16,1.2228462589231475e-12
899,7.0220977006951e-10,9.030475438136712e-09,5.4603831720605324e-11,7.131639382039805e-14,1.5167731033501487e-10,1.161326573834455e-07,1.179442765165075e-11,0.00014819612857884542,2.5873377722576954e-16,1.5285578236539345e-12
900,8.777622125868874e-10,6.772856578602534e-09,6.825478965075665e-11,5.348729536529854e-14,1.8959663791876857e-10,1.4516582172930689e-07,1.4743034564563437e-11,0.00011114709643413406,1.9405033291932716e-16,1.1464183677404508e-12
901,1.0972027657336092e-09,8.466070723253168e-09,5.119109223806749e-11,4.011547152397391e-14,1.4219747843907643e-10,1.0887436629698016e-07,1.1057275923422578e-11,0.00013893387054266757,1.4553774968949538e-16,1.4330229596755635e-12
902,8.229020743002069e-10,6.349553042439876e-09,3.839331917855062e-11,5.0144339404967384e-14,1.0664810882930733e-10,1.360929578712252e-07,1.3821594904278224e-11,0.00010420040290700068,1.0915331226712153e-16,1.0747672197566726e-12
903,1.0286275928752587e-09,7.936941303049844e-09,2.8794989383912962e-11,6.268042425620923e-14,1.3331013603663415e-10,1.0206971840341889e-07,1.0366196178208667e-11,0.00013025050363375085,8.186498420034114e-17,8.060754148175045e-13
904,1.2857844910940734e-09,5.952705977287383e-09,3.5993736729891204e-11,7.835053032026153e-14,9.998260202747562e-11,7.655228880256416e-08,1.2957745222760834e-11,9.768787772531314e-05,1.0233123025042644e-16,6.045565611131283e-13
905,9.64338368320555e-10,7.440882471609229e-09,4.4992170912364005e-11,5.876289774019615e-14,7.498695152060672e-11,9.56903610032052e-08,1.6197181528451043e-11,0.00012210984715664143,1.2791403781303305e-16,4.5341742083484626e-13
906,1.2054229604006936e-09,9.301103089511537e-09,5.6240213640455005e-11,7.345362217524518e-14,9.37336894007584e-11,1.196129512540065e-07,1.2147886146338282e-11,9.158238536748108e-05,9.59355283597748e-17,3.4006306562613467e-13
907,1.506778700500867e-09,6.975827317133652e-09,4.2180160230341255e-11,9.181702771905648e-14,1.17167111750948e-10,8.970971344050488e-08,9.110914609753713e-12,0.00011447798170935135,7.195164626983109e-17,2.55047299219601e-13
908,1.1300840253756504e-09,5.231870487850239e-09,3.163512017275594e-11,6.886277078929236e-14,8.7875333813211e-11,1.121371418006311e-07,6.8331859573152844e-12,0.0001430974771366892,5.396373470237332e-17,3.1880912402450125e-13
909,8.475630190317378e-10,3.923902865887679e-09,2.3726340129566956e-11,5.164707809196927e-14,6.590650035990825e-11,1.4017142725078886e-07,5.124889467986463e-12,0.0001788718464208615,4.047280102677999e-17,3.9851140503062656e-13
910,6.356722642738034e-10,2.9429271494157592e-09,1.7794755097175216e-11,3.873530856897695e-14,8.238312544988532e-11,1.0512857043809165e-07,3.843667100989848e-12,0.00022358980802607688,5.0591001283474984e-17,4.981392562882832e-13
911,7.945903303422542e-10,2.2071953620618192e-09,1.3346066322881412e-11,4.841913571122119e-14,6.178734408741398e-11,1.3141071304761456e-07,2.882750325742386e-12,0.00016769235601955766,3.794325096260624e-17,3.7360444221621235e-13
