,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0,Number,Amount,Bet,Probability,Predication,Toss,Result,Heads,Tails,0
112,0.00011199231975239735,5.5996159876198676e-05,0.5,H,T,Lose,58,55,,112,0.00011199231975239735,5.5996159876198676e-05,0.5,H,T,Lose,58,55,,112,0.001007930877771576,0.000503965438885788,0.6,T,T,Win,63,50,,112,1.2443591083599705e-05,6.2217955417998525e-06,0.5,H,T,Lose,53,60,,112,0.009071377899944185,0.004535688949972093,0.5,T,T,Win,53,60,,112,1.2443591083599705e-05,6.2217955417998525e-06,0.4,H,H,Win,50,63,,112,0.00011199231975239735,5.5996159876198676e-05,0.4,H,T,Lose,49,64,,112,0.027214133699832554,0.013607066849916277,0.5,H,T,Lose,55,58,,112,0.00011199231975239735,5.5996159876198676e-05,0.5,H,T,Lose,60,53,,112,1.2443591083599705e-05,6.2217955417998525e-06,0.4,H,T,Lose,49,64,
113,5.5996159876198676e-05,2.7998079938099338e-05,0.5,T,T,Win,58,56,,113,5.5996159876198676e-05,2.7998079938099338e-05,0.5,H,H,Win,59,55,,113,0.0015118963166573642,0.0007559481583286821,0.6,T,T,Win,63,51,,113,6.2217955417998525e-06,3.1108977708999262e-06,0.5,H,H,Win,54,60,,113,0.013607066849916277,0.006803533424958139,0.5,H,T,Lose,53,61,,113,1.8665386625399557e-05,9.332693312699779e-06,0.4,H,T,Lose,50,64,,113,5.5996159876198676e-05,2.7998079938099338e-05,0.4,H,H,Win,50,64,,113,0.013607066849916277,0.006803533424958139,0.5,H,T,Lose,55,59,,113,5.5996159876198676e-05,2.7998079938099338e-05,0.5,H,H,Win,61,53,,113,6.2217955417998525e-06,3.1108977708999262e-06,0.4,H,H,Win,50,64,
114,8.399423981429801e-05,4.199711990714901e-05,0.5,T,T,Win,58,57,,114,8.399423981429801e-05,4.199711990714901e-05,0.5,T,H,Lose,60,55,,114,0.0022678444749860464,0.0011339222374930232,0.6,T,H,Lose,64,51,,114,9.332693312699779e-06,4.666346656349889e-06,0.5,T,H,Lose,55,60,,114,0.006803533424958139,0.0034017667124790693,0.5,T,T,Win,53,62,,114,9.332693312699779e-06,4.666346656349889e-06,0.4,H,T,Lose,50,65,,114,8.399423981429801e-05,4.199711990714901e-05,0.4,H,T,Lose,50,65,,114,0.006803533424958139,0.0034017667124790693,0.5,T,H,Lose,56,59,,114,8.399423981429801e-05,4.199711990714901e-05,0.5,T,T,Win,61,54,,114,9.332693312699779e-06,4.666346656349889e-06,0.4,H,H,Win,51,64,
115,0.000125991359721447,6.29956798607235e-05,0.5,T,T,Win,58,58,,115,4.199711990714901e-05,2.0998559953574503e-05,0.5,H,H,Win,61,55,,115,0.0011339222374930232,0.0005669611187465116,0.6,T,H,Lose,65,51,,115,4.666346656349889e-06,2.3331733281749447e-06,0.5,T,H,Lose,56,60,,115,0.010205300137437208,0.005102650068718604,0.5,T,H,Lose,54,62,,115,4.666346656349889e-06,2.3331733281749447e-06,0.4,H,T,Lose,50,66,,115,4.199711990714901e-05,2.0998559953574503e-05,0.4,H,T,Lose,50,66,,115,0.0034017667124790693,0.0017008833562395347,0.5,T,H,Lose,57,59,,115,0.000125991359721447,6.29956798607235e-05,0.5,H,H,Win,62,54,,115,1.3999039969049669e-05,6.9995199845248345e-06,0.4,H,H,Win,52,64,
116,0.00018898703958217052,9.449351979108526e-05,0.5,H,T,Lose,58,59,,116,6.29956798607235e-05,3.149783993036175e-05,0.5,H,T,Lose,61,56,,116,0.0005669611187465116,0.0002834805593732558,0.6,T,H,Lose,66,51,,116,2.3331733281749447e-06,1.1665866640874723e-06,0.5,H,H,Win,57,60,,116,0.005102650068718604,0.002551325034359302,0.5,H,H,Win,55,62,,116,2.3331733281749447e-06,1.1665866640874723e-06,0.4,H,T,Lose,50,67,,116,2.0998559953574503e-05,1.0499279976787252e-05,0.4,H,T,Lose,50,67,,116,0.0017008833562395347,0.0008504416781197673,0.5,T,T,Win,57,60,,116,0.00018898703958217052,9.449351979108526e-05,0.5,T,H,Lose,63,54,,116,2.0998559953574503e-05,1.0499279976787252e-05,0.5,H,H,Win,53,64,
117,9.449351979108526e-05,4.724675989554263e-05,0.5,T,T,Win,58,60,,117,3.149783993036175e-05,1.5748919965180877e-05,0.5,H,T,Lose,61,57,,117,0.0002834805593732558,0.0001417402796866279,0.6,T,H,Lose,67,51,,117,3.4997599922624172e-06,1.7498799961312086e-06,0.5,T,T,Win,57,61,,117,0.007653975103077906,0.003826987551538953,0.5,H,H,Win,56,62,,117,1.1665866640874723e-06,5.832933320437362e-07,0.4,H,H,Win,51,67,,117,1.0499279976787252e-05,5.249639988393626e-06,0.4,H,T,Lose,50,68,,117,0.002551325034359302,0.001275662517179651,0.5,H,H,Win,58,60,,117,9.449351979108526e-05,4.724675989554263e-05,0.5,H,T,Lose,63,55,,117,3.149783993036175e-05,1.5748919965180877e-05,0.4,H,T,Lose,53,65,
118,0.0001417402796866279,7.087013984331395e-05,0.5,H,H,Win,59,60,,118,1.5748919965180877e-05,7.874459982590438e-06,0.5,T,H,Lose,62,57,,118,0.0001417402796866279,7.087013984331395e-05,0.6,T,T,Win,67,52,,118,5.249639988393626e-06,2.624819994196813e-06,0.5,H,H,Win,58,61,,118,0.011480962654616858,0.005740481327308429,0.5,H,T,Lose,56,63,,118,1.7498799961312086e-06,8.749399980656043e-07,0.4,H,T,Lose,51,68,,118,5.249639988393626e-06,2.624819994196813e-06,0.4,H,T,Lose,50,69,,118,0.003826987551538953,0.0019134937757694765,0.5,H,H,Win,59,60,,118,4.724675989554263e-05,2.3623379947771315e-05,0.5,H,T,Lose,63,56,,118,1.5748919965180877e-05,7.874459982590438e-06,0.4,H,T,Lose,53,66,
119,0.00021261041952994183,0.00010630520976497092,0.5,T,T,Win,59,61,,119,7.874459982590438e-06,3.937229991295219e-06,0.5,H,T,Lose,62,58,,119,0.00021261041952994183,0.00010630520976497092,0.6,T,T,Win,67,53,,119,7.874459982590438e-06,3.937229991295219e-06,0.5,T,H,Lose,59,61,,119,0.005740481327308429,0.0028702406636542145,0.5,H,H,Win,57,63,,119,8.749399980656043e-07,4.3746999903280215e-07,0.4,H,H,Win,52,68,,119,2.624819994196813e-06,1.3124099970984065e-06,0.4,H,H,Win,51,69,,119,0.005740481327308429,0.0028702406636542145,0.5,T,T,Win,59,61,,119,2.3623379947771315e-05,1.1811689973885658e-05,0.5,T,T,Win,63,57,,119,7.874459982590438e-06,3.937229991295219e-06,0.5,H,H,Win,54,66,
120,0.00031891562929491275,0.00015945781464745637,0.5,H,H,Win,60,61,,120,3.937229991295219e-06,1.9686149956476096e-06,0.5,T,H,Lose,63,58,,120,0.00031891562929491275,0.00015945781464745637,0.6,T,H,Lose,68,53,,120,3.937229991295219e-06,1.9686149956476096e-06,0.5,T,H,Lose,60,61,,120,0.008610721990962644,0.004305360995481322,0.5,H,H,Win,58,63,,120,1.3124099970984065e-06,6.562049985492032e-07,0.4,H,H,Win,53,68,,120,3.937229991295219e-06,1.9686149956476096e-06,0.4,H,T,Lose,51,70,,120,0.008610721990962644,0.004305360995481322,0.5,T,H,Lose,60,61,,120,3.5435069921656974e-05,1.7717534960828487e-05,0.5,T,H,Lose,64,57,,120,1.1811689973885658e-05,5.905844986942829e-06,0.5,H,H,Win,55,66,
121,0.0004783734439423691,0.00023918672197118456,0.5,H,H,Win,61,61,,121,1.9686149956476096e-06,9.843074978238048e-07,0.5,T,T,Win,63,59,,121,0.00015945781464745637,7.972890732372819e-05,0.6,T,T,Win,68,54,,121,1.9686149956476096e-06,9.843074978238048e-07,0.5,H,H,Win,61,61,,121,0.012916082986443965,0.006458041493221983,0.5,H,H,Win,59,63,,121,1.9686149956476096e-06,9.843074978238048e-07,0.4,H,T,Lose,53,69,,121,1.9686149956476096e-06,9.843074978238048e-07,0.4,H,T,Lose,51,71,,121,0.004305360995481322,0.002152680497740661,0.5,T,H,Lose,61,61,,121,1.7717534960828487e-05,8.858767480414244e-06,0.5,H,H,Win,65,57,,121,1.7717534960828487e-05,8.858767480414244e-06,0.5,T,H,Lose,56,66,
122,0.0007175601659135536,0.0003587800829567768,0.5,T,T,Win,61,62,,122,2.9529224934714144e-06,1.4764612467357072e-06,0.5,H,T,Lose,63,60,,122,0.00023918672197118456,0.00011959336098559228,0.6,T,H,Lose,69,54,,122,2.9529224934714144e-06,1.4764612467357072e-06,0.5,H,H,Win,62,61,,122,0.01937412447966595,0.009687062239832974,0.5,H,H,Win,60,63,,122,9.843074978238048e-07,4.921537489119024e-07,0.4,H,T,Lose,53,70,,122,9.843074978238048e-07,4.921537489119024e-07,0.4,H,H,Win,52,71,,122,0.002152680497740661,0.0010763402488703304,0.5,T,T,Win,61,62,,122,2.657630244124273e-05,1.3288151220621364e-05,0.5,T,H,Lose,66,57,,122,8.858767480414244e-06,4.429383740207122e-06,0.5,H,H,Win,57,66,
123,0.0010763402488703304,0.0005381701244351652,0.5,T,H,Lose,62,62,,123,1.4764612467357072e-06,7.382306233678536e-07,0.5,H,T,Lose,63,61,,123,0.00011959336098559228,5.979668049279614e-05,0.6,T,T,Win,69,55,,123,4.429383740207122e-06,2.214691870103561e-06,0.5,H,H,Win,63,61,,123,0.02906118671949892,0.01453059335974946,0.5,H,T,Lose,60,64,,123,4.921537489119024e-07,2.460768744559512e-07,0.4,H,H,Win,54,70,,123,1.4764612467357072e-06,7.382306233678536e-07,0.4,H,T,Lose,52,72,,123,0.0032290207466109913,0.0016145103733054957,0.5,T,H,Lose,62,62,,123,1.3288151220621364e-05,6.644075610310682e-06,0.5,T,T,Win,66,58,,123,1.3288151220621364e-05,6.644075610310682e-06,0.5,H,T,Lose,57,67,
124,0.0005381701244351652,0.0002690850622175826,0.5,H,T,Lose,62,63,,124,7.382306233678536e-07,3.691153116839268e-07,0.5,H,T,Lose,63,62,,124,0.0001793900414783884,8.96950207391942e-05,0.6,T,T,Win,69,56,,124,6.644075610310682e-06,3.322037805155341e-06,0.5,T,T,Win,63,62,,124,0.01453059335974946,0.00726529667987473,0.5,T,H,Lose,61,64,,124,7.382306233678536e-07,3.691153116839268e-07,0.4,H,T,Lose,54,71,,124,7.382306233678536e-07,3.691153116839268e-07,0.4,H,T,Lose,52,73,,124,0.0016145103733054957,0.0008072551866527478,0.5,H,T,Lose,62,63,,124,1.9932226830932047e-05,9.966113415466023e-06,0.5,H,H,Win,67,58,,124,6.644075610310682e-06,3.322037805155341e-06,0.5,H,T,Lose,57,68,
125,0.0002690850622175826,0.0001345425311087913,0.5,H,T,Lose,62,64,,125,3.691153116839268e-07,1.845576558419634e-07,0.5,T,H,Lose,64,62,,125,0.0002690850622175826,0.0001345425311087913,0.5,T,T,Win,69,57,,125,9.966113415466023e-06,4.983056707733012e-06,0.5,H,T,Lose,63,63,,125,0.00726529667987473,0.003632648339937365,0.5,H,H,Win,62,64,,125,3.691153116839268e-07,1.845576558419634e-07,0.4,H,H,Win,55,71,,125,3.691153116839268e-07,1.845576558419634e-07,0.4,H,T,Lose,52,74,,125,0.0008072551866527478,0.0004036275933263739,0.5,H,H,Win,63,63,,125,2.989834024639807e-05,1.4949170123199035e-05,0.5,H,H,Win,68,58,,125,3.322037805155341e-06,1.6610189025776706e-06,0.5,H,H,Win,58,68,
126,0.0001345425311087913,6.727126555439565e-05,0.5,T,H,Lose,63,64,,126,1.845576558419634e-07,9.22788279209817e-08,0.5,H,T,Lose,64,63,,126,0.0004036275933263739,0.00020181379666318696,0.5,H,T,Lose,69,58,,126,4.983056707733012e-06,2.491528353866506e-06,0.5,H,T,Lose,63,64,,126,0.010897945019812096,0.005448972509906048,0.5,T,H,Lose,63,64,,126,5.536729675258902e-07,2.768364837629451e-07,0.4,H,H,Win,56,71,,126,1.845576558419634e-07,9.22788279209817e-08,0.4,H,H,Win,53,74,,126,0.0012108827799791218,0.0006054413899895609,0.5,T,T,Win,63,64,,126,4.48475103695971e-05,2.242375518479855e-05,0.5,T,H,Lose,69,58,,126,4.983056707733012e-06,2.491528353866506e-06,0.5,H,H,Win,59,68,
127,6.727126555439565e-05,3.3635632777197826e-05,0.5,H,H,Win,64,64,,127,9.22788279209817e-08,4.613941396049085e-08,0.5,T,H,Lose,65,63,,127,0.00020181379666318696,0.00010090689833159348,0.5,H,T,Lose,69,59,,127,2.491528353866506e-06,1.245764176933253e-06,0.5,T,H,Lose,64,64,,127,0.005448972509906048,0.002724486254953024,0.5,H,H,Win,64,64,,127,8.305094512888353e-07,4.1525472564441764e-07,0.4,H,H,Win,57,71,,127,2.768364837629451e-07,1.3841824188147256e-07,0.4,H,H,Win,54,74,,127,0.0018163241699686826,0.0009081620849843413,0.5,H,H,Win,64,64,,127,2.242375518479855e-05,1.1211877592399275e-05,0.5,H,T,Lose,69,59,,127,7.4745850615995175e-06,3.7372925307997588e-06,0.5,T,H,Lose,60,68,
128,0.00010090689833159348,5.045344916579674e-05,0.5,H,H,Win,65,64,,128,4.613941396049085e-08,2.3069706980245425e-08,0.5,H,H,Win,66,63,,128,0.00010090689833159348,5.045344916579674e-05,0.5,T,T,Win,69,60,,128,1.245764176933253e-06,6.228820884666265e-07,0.5,T,H,Lose,65,64,,128,0.008173458764859072,0.004086729382429536,0.5,H,T,Lose,64,65,,128,1.245764176933253e-06,6.228820884666265e-07,0.4,H,H,Win,58,71,,128,4.1525472564441764e-07,2.0762736282220882e-07,0.4,H,T,Lose,54,75,,128,0.002724486254953024,0.001362243127476512,0.5,H,T,Lose,64,65,,128,1.1211877592399275e-05,5.605938796199638e-06,0.5,T,T,Win,69,60,,128,3.7372925307997588e-06,1.8686462653998794e-06,0.5,H,T,Lose,60,69,
129,0.00015136034749739023,7.568017374869511e-05,0.5,H,H,Win,66,64,,129,6.920912094073628e-08,3.460456047036814e-08,0.5,H,H,Win,67,63,,129,0.00015136034749739023,7.568017374869511e-05,0.5,T,T,Win,69,61,,129,6.228820884666265e-07,3.1144104423331323e-07,0.5,H,T,Lose,65,65,,129,0.004086729382429536,0.002043364691214768,0.5,T,T,Win,64,66,,129,1.8686462653998794e-06,9.343231326999397e-07,0.5,H,H,Win,59,71,,129,2.0762736282220882e-07,1.0381368141110441e-07,0.4,H,T,Lose,54,76,,129,0.001362243127476512,0.000681121563738256,0.5,H,H,Win,65,65,,129,1.6817816388598913e-05,8.408908194299457e-06,0.5,T,T,Win,69,61,,129,1.8686462653998794e-06,9.343231326999397e-07,0.5,T,H,Lose,61,69,
130,0.00022704052124608532,0.00011352026062304266,0.5,T,H,Lose,67,64,,130,1.0381368141110441e-07,5.1906840705552205e-08,0.5,T,H,Lose,68,63,,130,0.00022704052124608532,0.00011352026062304266,0.5,H,H,Win,70,61,,130,3.1144104423331323e-07,1.5572052211665662e-07,0.5,T,T,Win,65,66,,130,0.006130094073644303,0.0030650470368221517,0.5,T,H,Lose,65,66,,130,2.802969398099819e-06,1.4014846990499094e-06,0.5,H,T,Lose,59,72,,130,1.0381368141110441e-07,5.1906840705552205e-08,0.4,H,T,Lose,54,77,,130,0.002043364691214768,0.001021682345607384,0.5,T,H,Lose,66,65,,130,2.522672458289837e-05,1.2613362291449185e-05,0.5,H,H,Win,70,61,,130,9.343231326999397e-07,4.6716156634996985e-07,0.5,T,H,Lose,62,69,
131,0.00011352026062304266,5.676013031152133e-05,0.5,H,H,Win,68,64,,131,5.1906840705552205e-08,2.5953420352776103e-08,0.5,H,H,Win,69,63,,131,0.000340560781869128,0.000170280390934564,0.5,T,H,Lose,71,61,,131,4.6716156634996985e-07,2.3358078317498492e-07,0.5,T,H,Lose,66,66,,131,0.0030650470368221517,0.0015325235184110758,0.5,T,T,Win,65,67,,131,1.4014846990499094e-06,7.007423495249547e-07,0.5,H,H,Win,60,72,,131,5.1906840705552205e-08,2.5953420352776103e-08,0.4,H,H,Win,55,77,,131,0.001021682345607384,0.000510841172803692,0.5,H,T,Lose,66,66,,131,3.7840086874347556e-05,1.8920043437173778e-05,0.5,T,H,Lose,71,61,,131,4.6716156634996985e-07,2.3358078317498492e-07,0.5,H,T,Lose,62,70,
132,0.000170280390934564,8.5140195467282e-05,0.5,T,T,Win,68,65,,132,7.786026105832831e-08,3.8930130529164154e-08,0.5,H,H,Win,70,63,,132,0.000170280390934564,8.5140195467282e-05,0.5,H,T,Lose,71,62,,132,2.3358078317498492e-07,1.1679039158749246e-07,0.5,T,T,Win,66,67,,132,0.004597570555233228,0.002298785277616614,0.5,T,H,Lose,66,67,,132,2.102227048574864e-06,1.051113524287432e-06,0.5,H,T,Lose,60,73,,132,7.786026105832831e-08,3.8930130529164154e-08,0.4,H,H,Win,56,77,,132,0.000510841172803692,0.000255420586401846,0.5,T,T,Win,66,67,,132,1.8920043437173778e-05,9.460021718586889e-06,0.5,T,H,Lose,72,61,,132,2.3358078317498492e-07,1.1679039158749246e-07,0.5,T,T,Win,62,71,
133,0.000255420586401846,0.000127710293200923,0.5,T,H,Lose,69,65,,133,1.1679039158749246e-07,5.839519579374623e-08,0.5,H,H,Win,71,63,,133,8.5140195467282e-05,4.2570097733641e-05,0.5,H,T,Lose,71,63,,133,3.5037117476247736e-07,1.7518558738123868e-07,0.5,H,T,Lose,66,68,,133,0.002298785277616614,0.001149392638808307,0.5,T,T,Win,66,68,,133,1.051113524287432e-06,5.25556762143716e-07,0.5,H,H,Win,61,73,,133,1.1679039158749246e-07,5.839519579374623e-08,0.4,H,H,Win,57,77,,133,0.0007662617592055379,0.00038313087960276896,0.5,T,T,Win,66,68,,133,9.460021718586889e-06,4.7300108592934445e-06,0.5,T,T,Win,72,62,,133,3.5037117476247736e-07,1.7518558738123868e-07,0.5,H,H,Win,63,71,
134,0.000127710293200923,6.38551466004615e-05,0.5,T,H,Lose,70,65,,134,1.7518558738123868e-07,8.759279369061934e-08,0.5,T,H,Lose,72,63,,134,4.2570097733641e-05,2.12850488668205e-05,0.5,H,T,Lose,71,64,,134,1.7518558738123868e-07,8.759279369061934e-08,0.5,T,T,Win,66,69,,134,0.003448177916424921,0.0017240889582124605,0.5,H,H,Win,67,68,,134,1.5766702864311481e-06,7.883351432155741e-07,0.5,H,H,Win,62,73,,134,1.7518558738123868e-07,8.759279369061934e-08,0.4,H,T,Lose,57,78,,134,0.001149392638808307,0.0005746963194041535,0.5,T,T,Win,66,69,,134,1.4190032577880333e-05,7.095016288940166e-06,0.5,T,T,Win,72,63,,134,5.25556762143716e-07,2.62778381071858e-07,0.5,T,T,Win,63,72,
135,6.38551466004615e-05,3.192757330023075e-05,0.5,H,T,Lose,70,66,,135,8.759279369061934e-08,4.379639684530967e-08,0.5,T,T,Win,72,64,,135,2.12850488668205e-05,1.064252443341025e-05,0.5,H,T,Lose,71,65,,135,2.62778381071858e-07,1.31389190535929e-07,0.5,H,T,Lose,66,70,,135,0.005172266874637382,0.002586133437318691,0.5,H,T,Lose,67,69,,135,2.3650054296467223e-06,1.1825027148233611e-06,0.5,T,T,Win,62,74,,135,8.759279369061934e-08,4.379639684530967e-08,0.4,H,H,Win,58,78,,135,0.0017240889582124605,0.0008620444791062302,0.5,T,T,Win,66,70,,135,2.12850488668205e-05,1.064252443341025e-05,0.5,T,T,Win,72,64,,135,7.883351432155741e-07,3.9416757160778703e-07,0.5,H,T,Lose,63,73,
136,3.192757330023075e-05,1.5963786650115374e-05,0.5,H,H,Win,71,66,,136,1.31389190535929e-07,6.56945952679645e-08,0.5,H,H,Win,73,64,,136,1.064252443341025e-05,5.321262216705125e-06,0.5,T,H,Lose,72,65,,136,1.31389190535929e-07,6.56945952679645e-08,0.5,H,H,Win,67,70,,136,0.002586133437318691,0.0012930667186593454,0.5,T,T,Win,67,70,,136,3.547508144470083e-06,1.7737540722350416e-06,0.5,T,H,Lose,63,74,,136,1.31389190535929e-07,6.56945952679645e-08,0.4,H,H,Win,59,78,,136,0.002586133437318691,0.0012930667186593454,0.5,T,H,Lose,67,70,,136,3.192757330023075e-05,1.5963786650115374e-05,0.5,T,H,Lose,73,64,,136,3.9416757160778703e-07,1.9708378580389351e-07,0.5,T,H,Lose,64,73,
137,4.789135995034612e-05,2.394567997517306e-05,0.5,T,H,Lose,72,66,,137,1.9708378580389351e-07,9.854189290194676e-08,0.5,H,H,Win,74,64,,137,5.321262216705125e-06,2.6606311083525624e-06,0.5,T,H,Lose,73,65,,137,1.9708378580389351e-07,9.854189290194676e-08,0.5,T,H,Lose,68,70,,137,0.0038792001559780362,0.0019396000779890181,0.5,T,T,Win,67,71,,137,1.7737540722350416e-06,8.868770361175208e-07,0.5,T,T,Win,63,75,,137,1.9708378580389351e-07,9.854189290194676e-08,0.4,H,T,Lose,59,79,,137,0.0012930667186593454,0.0006465333593296727,0.5,T,H,Lose,68,70,,137,1.5963786650115374e-05,7.981893325057687e-06,0.5,T,H,Lose,74,64,,137,1.9708378580389351e-07,9.854189290194676e-08,0.5,H,T,Lose,64,74,
138,2.394567997517306e-05,1.197283998758653e-05,0.5,H,T,Lose,72,67,,138,2.956256787058403e-07,1.4781283935292014e-07,0.5,T,H,Lose,75,64,,138,2.6606311083525624e-06,1.3303155541762812e-06,0.5,H,H,Win,74,65,,138,9.854189290194676e-08,4.927094645097338e-08,0.5,H,H,Win,69,70,,138,0.005818800233967055,0.0029094001169835274,0.5,T,T,Win,67,72,,138,2.6606311083525624e-06,1.3303155541762812e-06,0.5,T,H,Lose,64,75,,138,9.854189290194676e-08,4.927094645097338e-08,0.4,H,T,Lose,59,80,,138,0.0006465333593296727,0.00032326667966483635,0.5,H,H,Win,69,70,,138,7.981893325057687e-06,3.990946662528844e-06,0.5,H,T,Lose,74,65,,138,9.854189290194676e-08,4.927094645097338e-08,0.5,H,T,Lose,64,75,
139,1.197283998758653e-05,5.986419993793265e-06,0.5,H,H,Win,73,67,,139,1.4781283935292014e-07,7.390641967646007e-08,0.5,H,H,Win,76,64,,139,3.990946662528844e-06,1.995473331264422e-06,0.5,T,H,Lose,75,65,,139,1.4781283935292014e-07,7.390641967646007e-08,0.5,H,T,Lose,69,71,,139,0.008728200350950583,0.0043641001754752915,0.5,T,T,Win,67,73,,139,1.3303155541762812e-06,6.651577770881406e-07,0.5,H,T,Lose,64,76,,139,4.927094645097338e-08,2.463547322548669e-08,0.4,H,T,Lose,59,81,,139,0.0009698000389945091,0.00048490001949725453,0.5,H,T,Lose,69,71,,139,3.990946662528844e-06,1.995473331264422e-06,0.5,T,T,Win,74,66,,139,4.927094645097338e-08,2.463547322548669e-08,0.5,T,H,Lose,65,75,
140,1.7959259981379797e-05,8.979629990689898e-06,0.5,H,H,Win,74,67,,140,2.217192590293802e-07,1.108596295146901e-07,0.5,T,T,Win,76,65,,140,1.995473331264422e-06,9.97736665632211e-07,0.5,T,H,Lose,76,65,,140,7.390641967646007e-08,3.6953209838230035e-08,0.5,H,T,Lose,69,72,,140,0.013092300526425875,0.006546150263212937,0.5,H,H,Win,68,73,,140,6.651577770881406e-07,3.325788885440703e-07,0.5,H,H,Win,65,76,,140,2.463547322548669e-08,1.2317736612743345e-08,0.4,H,H,Win,60,81,,140,0.00048490001949725453,0.00024245000974862726,0.5,H,T,Lose,69,72,,140,5.986419993793265e-06,2.9932099968966325e-06,0.5,T,H,Lose,75,66,,140,2.463547322548669e-08,1.2317736612743345e-08,0.5,H,T,Lose,65,76,
141,2.6938889972069695e-05,1.3469444986034847e-05,0.5,T,H,Lose,75,67,,141,3.325788885440703e-07,1.6628944427203515e-07,0.5,T,H,Lose,77,65,,141,9.97736665632211e-07,4.988683328161054e-07,0.5,T,H,Lose,77,65,,141,3.6953209838230035e-08,1.8476604919115018e-08,0.5,H,H,Win,70,72,,141,0.01963845078963881,0.009819225394819405,0.5,H,T,Lose,68,74,,141,9.97736665632211e-07,4.988683328161054e-07,0.5,T,T,Win,65,77,,141,3.6953209838230035e-08,1.8476604919115018e-08,0.4,H,H,Win,61,81,,141,0.00024245000974862726,0.00012122500487431363,0.5,T,H,Lose,70,72,,141,2.9932099968966325e-06,1.4966049984483162e-06,0.5,T,T,Win,75,67,,141,1.2317736612743345e-08,6.158868306371672e-09,0.5,H,H,Win,66,76,
142,1.3469444986034847e-05,6.734722493017424e-06,0.5,T,H,Lose,76,67,,142,1.6628944427203515e-07,8.314472213601757e-08,0.5,H,T,Lose,77,66,,142,4.988683328161054e-07,2.494341664080527e-07,0.5,H,T,Lose,77,66,,142,5.542981475734505e-08,2.7714907378672525e-08,0.5,T,T,Win,70,73,,142,0.009819225394819405,0.004909612697409703,0.5,H,H,Win,69,74,,142,1.4966049984483162e-06,7.483024992241581e-07,0.5,T,T,Win,65,78,,142,5.542981475734505e-08,2.7714907378672525e-08,0.4,H,H,Win,62,81,,142,0.00012122500487431363,6.0612502437156816e-05,0.5,T,T,Win,70,73,,142,4.489814995344949e-06,2.2449074976724746e-06,0.5,H,T,Lose,75,68,,142,1.8476604919115018e-08,9.238302459557509e-09,0.5,H,T,Lose,66,77,
143,6.734722493017424e-06,3.367361246508712e-06,0.5,H,T,Lose,76,68,,143,8.314472213601757e-08,4.157236106800879e-08,0.5,H,H,Win,78,66,,143,2.494341664080527e-07,1.2471708320402636e-07,0.5,T,H,Lose,78,66,,143,8.314472213601757e-08,4.157236106800879e-08,0.5,T,T,Win,70,74,,143,0.014728838092229107,0.007364419046114554,0.5,H,T,Lose,69,75,,143,2.2449074976724746e-06,1.1224537488362373e-06,0.5,T,H,Lose,66,78,,143,8.314472213601757e-08,4.157236106800879e-08,0.4,H,T,Lose,62,82,,143,0.00018183750731147046,9.091875365573523e-05,0.5,T,H,Lose,71,73,,143,2.2449074976724746e-06,1.1224537488362373e-06,0.5,T,H,Lose,76,68,,143,9.238302459557509e-09,4.6191512297787544e-09,0.5,H,H,Win,67,77,
144,3.367361246508712e-06,1.683680623254356e-06,0.5,T,T,Win,76,69,,144,1.2471708320402636e-07,6.235854160201318e-08,0.5,H,T,Lose,78,67,,144,1.2471708320402636e-07,6.235854160201318e-08,0.5,H,H,Win,79,66,,144,1.2471708320402636e-07,6.235854160201318e-08,0.5,H,H,Win,71,74,,144,0.007364419046114554,0.003682209523057277,0.5,H,H,Win,70,75,,144,1.1224537488362373e-06,5.612268744181186e-07,0.5,H,H,Win,67,78,,144,4.157236106800879e-08,2.0786180534004394e-08,0.4,H,T,Lose,62,83,,144,9.091875365573523e-05,4.5459376827867615e-05,0.5,T,H,Lose,72,73,,144,1.1224537488362373e-06,5.612268744181186e-07,0.5,H,H,Win,77,68,,144,1.3857453689336262e-08,6.928726844668131e-09,0.5,H,T,Lose,67,78,
